,Track Name,Artist,Count,Streams,Position,spotify_id
1530,Tierra Mala,Los Chiches Vallenatos,1,1655,122,1kWIPZYKp8pel13Wzrzocf
1531,All Night (BTS World Original Soundtrack) [Pt. 3],BTS,1,2634,139,70sKIAQgaVN2zWEEyOpyMZ
1532,Mamare Rebota,Guayna,1,4695,66,5eyMxSdSDoOMEwyM1llGY6
1533,Tengo Todo Excepto A Ti,Luis Miguel,1,1336,167,0lTd7gKAWVz1yVKVkQXBPm
1534,Pierdo la Cabeza,Zion & Lennox,1,1583,139,1riTcy9B8naCmTslerlo7d
1535,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,1,2348,165,5XkyZyKMdFungjDb9cUKc3
1536,Rise,Jonas Blue,1,1346,179,3u1S1OmAUhx5DRlLrXqyp3
1537,Estamos Bien,Don Khuma,1,14242,9,1DRJZUVcs6i6TkdNUXAi6m
1538,Brindemos,Don Khuma,1,6263,34,4T0H32wnAJwvgBzYHojZhO
1539,La Correcta,Nabález,1,2058,183,1ISamB2lPDAeKb4Js2hLgq
1540,Emotionless,Drake,1,1426,172,1v1IXPXl73Z7zy6f5tUa9n
1541,Talk Up,Drake,1,1500,163,3Yw09dj3cTXsAzlLjgBfIP
1542,Elevate,Drake,1,1581,151,4uloft7ZE54WflsuqFmjC7
1543,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1,2814,136,4vUmTMuQqjdnvlZmAH61Qk
1544,LOVE,Gianluca Vacchi,1,1017,200,2NRhy2p5nQkv62kaec3BW6
1545,Youth feat. Khalid,Shawn Mendes,1,1328,135,5SwEgzUFDHwpWHKrbnP32Z
1546,Quiero Decirte,Sebastian Yatra,1,1174,166,6PZraXLVqn18HrwCf9fdzH
1547,Nervous,Shawn Mendes,1,1174,167,0Dq49j3dELbttQVUJbtn0c
1548,Vibras,J Balvin,1,1123,183,2EEjiKbE4pAjX49TrBzw1X
1549,No Lie,Sean Paul,1,1059,195,3cFsmM51N5zMAuu1nNY4Tw
1550,Frenesí (feat. Zion & Lennox),Piso 21,1,1036,199,7ALXL8qkIKoaz8WZ7zFZMz
1551,LHNA (with Anuel AA),RobGz,1,2049,164,4n050GO5qafy6WP3aDcnDr
1552,Bed (feat. Ariana Grande),Nicki Minaj,1,1235,178,1ZEm9cJC05rawV2tptNfTS
1553,Hope,XXXTENTACION,1,1215,187,2ZRo7axmMPeSVUvDbGkJah
1554,Survival,Drake,1,2322,80,71SEHJPt1iDwGkBhUOAXDP
1555,I'm Upset,Drake,1,1935,101,1iSZPndzmY6NvL1jAtIvY1
1556,8 Out Of 10,Drake,1,1825,114,5fcM0StdQxMjzulVGhFkHN
1557,La Cigarra,Tierra Adentro,1,2013,173,6hynF90hLANBUF3KQrvKOy
1558,MALA SANTA,Becky G,1,2340,195,5e50NiIlOc2YJIftHzoehd
