,Track Name,Artist,Count,Streams,Position,spotify_id
1152,Aute Cuture,ROSALÍA,1,1371,144,7dQFpbs34ufIEU745DVclf
1153,Sigan Hablando de Mi,Paulo Londra,1,1188,193,5Kr3a1wbMDSxdgDZzJhxhy
1154,Condenado Para El Millón,Paulo Londra,1,1258,179,5VIlWNT4PbYNoZLwVNz4lk
1155,Dímelo,Paulo Londra,1,1285,173,4DDrWnqgD1IdMvbpJXdoO9
1156,Toda,Xander Llc Lihuel Doble,1,2397,73,6ZxAXxQ1XfUg4N4J3S6HaC
1157,Homicide,Logic,1,1291,166,0Lw6aQcBFWTQ9m4MSwwwes
1158,Dispuesto (feat. Ozuna),Maluma,1,1304,161,0L3DcFGrGtixx5MmxJbJNI
1159,Mientes Tan Bien,Sin Bandera,1,1191,187,072YgF7J2clpY8DsWOpEri
1160,Causa Perdida,Morat,1,1222,180,0z5ORPHUxBvTb6ff1Ivi3m
1161,Mientes,Camila,1,1241,176,5EhzE6HJaCcLFrf5rPqvpk
1162,Parecen Viernes,Marc Anthony,1,1290,166,0dqfl4l45vqw2TnNrnbsy0
1163,Tu Vida en la Mía,Marc Anthony,1,1335,154,4jzPGm9YsNvFvpL5as5DVc
1164,Mi Suerte,Morat,1,1472,140,2kVtMvrlcK5SRxZvdHgTzn
1165,¿Qué Ganas?,Morat,1,1518,133,24O1dTyT0zcs4fnQHm6OQB
1166,Resort,Farruko,1,1140,200,5YdSlUuV4hAUJvv91bAKup
1167,Qué Más Pues,Sech,1,1198,188,5O3cRP4ZHC9vvVIHtET1f0
1168,ZEZE (feat. Travis Scott & Offset),Kodak Black,1,1015,195,0FZ4Dmg8jJJAPJnvBIzD9z
1169,FEFE,6ix9ine,1,1046,183,4QIyEq7TcTdAcxjI2AFlAK
1170,La Luz,Wisin & Yandel,1,1135,159,53Zjas25qARnEB1mCtlsQH
1171,everytime,Ariana Grande,1,1446,92,0WdR2AyLW1Drd3OUdwezM0
1172,Serendipity (Full Length Edition),BTS,1,1525,88,5cQB9fbuQCz4muQUFkv3rR
1173,Euphoria,BTS,1,1571,81,3p6hnejEQYXkiTO1lAzVc0
1174,I'm Fine,BTS,1,1683,71,0EQMrxdeiBhry9JCxskko3
1175,Trivia 起 : Just Dance,BTS,1,1762,68,0usLRFLmYXYahKNgXxsuJc
1176,better off,Ariana Grande,1,1027,149,3NbTQ8ZbHU6MSEVUFAVCJ9
1177,get well soon,Ariana Grande,1,1033,148,7u6DMPznGbpziuEgCE0JGQ
1178,pete davidson,Ariana Grande,1,1146,133,0XOnMqLQDO89iAg7dWWwnG
1179,successful,Ariana Grande,1,1167,126,5YeHLHDdQ4nKHk81XFWhCU
1180,blazed (feat. Pharrell Williams),Ariana Grande,1,1365,101,4mLkiFppf8Xvem6BSY34qw
1181,R.E.M,Ariana Grande,1,1387,100,1xWH8zYtDeS9mW1JJG23VZ
1182,sweetener,Ariana Grande,1,1526,82,70khXICDeTTxgYtw3EysKH
1183,Guardian angel,XXXTENTACION,1,1013,198,7uqcLJFlSYjVPLUz1vPxkY
1184,raindrops (an angel cried),Ariana Grande,1,1600,79,0v2LUO8oTHnkjQ8MmKuXyk
1185,STARGAZING,Travis Scott,1,1264,105,7wBJfHzpfI3032CSD7CE2m
1186,Criminal,Trío Los Josefinos,1,1959,55,1lXQskY1Op1KzFG4GVcVpe
1187,Quiero Repetir,Trio Alma de America,1,1970,54,0XMwu1IYGyEr0VBZgctUv9
1188,Brindemos,Don Khuma,1,2271,46,4T0H32wnAJwvgBzYHojZhO
1189,Síguelo Bailando,Tropijazz,1,2879,29,6Vf5qHrEJSkVYgyvYJ6QXs
1190,Estamos Bien,Don Khuma,1,4921,8,1DRJZUVcs6i6TkdNUXAi6m
1191,Modo de Avión,Anuel AA,1,1001,159,6BCEo2rSKFYVubwhXl9KxK
1192,Juan de Roast Yourself,Jd Pantoja,1,1577,82,5S9dNXHgWOIuSvRNqsezA6
1193,Flames,David Guetta,1,1020,144,33IOhptvC2Qoy2UhjiHXLV
1194,Trivia 轉 : Seesaw,BTS,1,1447,100,1ZPpGPko8oULTmi34rozMh
1195,Quiero Mas,Ozuna,1,1376,107,1aYcpI8hXtpAEdBq8fp1pH
1196,Answer : Love Myself,BTS,1,1374,108,4eVkn18rN4GguUWOsR6Use
1197,Trivia 承 : Love,BTS,1,1303,120,6aHCXTCkPiB4zgXKpB7BHS
1198,whoa (mind in awe),XXXTENTACION,1,1089,170,7pdF27mSDuPWhppnHAmWHa
1199,Esta Noche,Mike Bahía,1,1107,165,7vFmnmcsp41uzBUiw1zxfw
1200,Te Esperé,Jesse & Joy,1,1039,176,6SFtimpTgM5wdYqTalvtFy
1201,Caliente (feat. J Balvin),De La Ghetto,1,1076,164,7zjxmI7AldHmhWfFozqv3t
1202,TIC TOC,6ix9ine,1,1196,139,4m5Cd9kAbIxg6t9sMrQWtk
1203,No Tengo Nada,Alejandro Sanz,1,1294,127,2gXclup5H2J9dInrVLFs3n
1204,Borracho de Amor,Edwin Luna y La Trakalosa de Monterrey,1,1243,122,2xjxGXr3eASzCvo9MUHk0w
1205,Woman Like Me (feat. Nicki Minaj),Little Mix,1,1003,182,222B3aljXx6fFwKmFjuBED
1206,Machine,Imagine Dragons,1,1080,172,4uGY9CqDtGtaTTLg1cgsWD
1207,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,1,1115,163,2bzitsPcImYC6DZWvvLCQi
1208,11 Besos,Morat,1,1847,72,5T1MmDTBxXdCzIK0d76fQs
1209,El Embrujo,Morat,1,1948,67,3iyCM8b7clmfGHTAeIzFHK
1210,Wonderwall - Remastered,Oasis,1,1002,163,5qqabIl2vWzo9ApSC317sa
1211,Que Sería,Anuel AA,1,1260,117,7cEnr1eM1Le82vGD6iS9xP
1212,Chlorine,Twenty One Pilots,1,1014,166,23OXdR7YuUBVWh5hSnYJau
1213,Nico and the Niners,Twenty One Pilots,1,1019,163,5SehvGGC53A7SZKCLXQcyt
1214,Morph,Twenty One Pilots,1,1218,114,01vv2AjxgP4uUyb8waYO5Y
1215,My Blood,Twenty One Pilots,1,1223,112,5HeKOKc4phmLn8e4I7EkzD
1216,The Ringer,Eminem,1,1072,143,2jt2WxXMCD4zjACthkJQVE
1217,¿Qué Tiene?,Ximena Sariñana,1,1061,148,2vNDq5XAoF4Gl4hfY7aacS
1218,Epiphany,BTS,1,1062,155,7L8hkKW4hnemNfuOfEZcle
1219,Had Enough (feat. Quavo & Offset),Don Toliver,1,1501,195,2jrAaawDRCn1JjeouxAyDN
