,Track Name,Artist,Count,Streams,Position,spotify_id
290,Talk (feat. Disclosure),Khalid,30,96155,8,6TqXcAFInzjp0bODyvrWEq
291,Dive,Ed Sheeran,30,94269,6,51ChrwmUPDJvedPQnIU8Ls
292,DNA.,Kendrick Lamar,30,80711,6,6HZILIRieu8S0iqY8kIKhj
293,Look At Me!,XXXTENTACION,30,84854,49,4ARPvK8DHLwt4oX65ZAFMw
294,Flames,David Guetta,30,97808,13,33IOhptvC2Qoy2UhjiHXLV
295,Crying in the Club,Camila Cabello,30,94781,14,1SJtlNRJDeYHioymcvsqev
296,No More Sad Songs,Little Mix,30,95161,24,5ZnJsoJGkQ5K15W7Rcr5JO
297,Tightrope,Michelle Williams,30,93709,66,0GVuLQtPXFaL18ijEOqoAa
298,The London (feat. J. Cole & Travis Scott),Young Thug,29,95830,13,3s4mrPrEFFPF0LmAfutW0n
299,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,29,97427,9,5JEx7HbmvHQQswJCsoo9rA
300,On My Mind,Disciples,29,95283,23,5Xc74Dn1ZKH6H8XaVGOHXG
301,White Iverson,Post Malone,29,82986,70,6eT7xZZlB2mwyzJ2sUKG6w
302,Most Girls,Hailee Steinfeld,29,85120,34,10GJQkjRJcZhGTLagFOC62
303,No Guidance (feat. Drake),Chris Brown,29,99667,8,6XHVuErjQ4XNm6nDPVCxVX
304,Ric Flair Drip (& Metro Boomin),Offset,29,81168,88,7sO5G9EABYOXQKNPNiE9NR
305,How Long,Charlie Puth,29,99179,14,32DGGj6KlNuBr6WaqRxpxi
306,Vroom,Yxng Bane,29,97177,38,7eiqpFevZkE7iHDfNm6VA0
307,KMT,Drake,29,98057,7,2jTujnt0y344ai1rNOywgr
308,I Feel It Coming,The Weeknd,29,91981,11,5GXAXm5YOmYT0kL5jHvYBt
309,Skin,Rag'n'Bone Man,29,92319,32,6y2Kaz9QI01XBKJ8mTb7Pf
310,Thursday,Jess Glynne,29,88561,9,3ji4bcQugJj5B6NRGYDNwP
311,Mo Bamba,Sheck Wes,29,94168,24,1xzBco0xcoJEDXktl7Jxrr
312,Ransom,Lil Tecca,29,80250,7,1kBbgxAUc4HQv7cgIayIDH
313,Outnumbered,Dermot Kennedy,29,98393,13,4Ta3PhWmY50ZLU1uhKFKPE
314,Wish You Well,Sigala,28,99588,12,1yAPglN5AGf7UoLK062ZYq
315,Oh My,Dappy,28,91157,29,4D6HSqoQGomDQAhNOqQnAE
316,Answerphone (feat. Yxng Bane),Banx & Ranx,28,90067,8,1HagMz5nWk1HmevNCBOxF3
317,Fuck Love (feat. Trippie Redd),XXXTENTACION,28,87664,30,7AQim7LbvFVZJE3O8TYgf2
318,Chasing Highs,ALMA,28,94915,29,6fTsxhIosAU6zXTAhSaemI
319,Love Yourself,Justin Bieber,28,56120,94,3hB5DgAiMAQ4DzYbsMq1IT
320,Here With Me,Marshmello,28,98572,12,5icOoE6VgqFKohjWWNp0Ac
321,Side To Side,Ariana Grande,28,82133,27,4pLwZjInHj3SimIyN9SnOz
322,Señorita,Shawn Mendes,28,631348,1,0TK2YIli7K1leLovkQiNik
323,Money In The Grave (Drake ft. Rick Ross),Drake,28,99827,15,5ry2OE6R2zPQFDO85XkgRb
324,If I Can't Have You,Shawn Mendes,28,94410,10,2bT1PH7Cw3J9p3t7nlXCdh
325,New Man,Ed Sheeran,28,89462,4,5HDPtsnyb3maFmPL8LLUTG
326,Murder On My Mind,YNW Melly,28,94611,18,7eBqSVxrzQZtK2mmgRG6lC
327,24K Magic,Bruno Mars,28,90127,17,6b8Be6ljOzmkOmFslEb23P
328,Cheerleader - Felix Jaehn Remix Radio Edit,OMI,28,70760,80,7vFoFDWqTX0mHzLfrF1Cfy
329,No Stylist,French Montana,28,97648,23,04MLEeAMuV9IlHEsD8vF6A
330,Signs,Drake,27,92328,13,5EnYT6F7wEcdege6mDHEfO
331,Mad Love,Mabel,27,83329,13,0Zp10WiPeEi6EUJZvWcNT9
332,I Like Me Better,Lauv,27,97893,54,1wjzFQodRWrPcQ0AnYnvQ9
333,Beautiful People (feat. Khalid),Ed Sheeran,27,778561,1,4evmHXcjt3bTUHD1cvny97
334,Post Malone (feat. RANI),Sam Feldt,27,99628,15,0qc4QlcCxVTGyShurEv1UU
335,Decline,RAYE,27,89478,17,5STWwZgJ5gHzXdOsZ1hTqH
336,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27,98546,5,4wuCQX7JvAZLlrcmH4AeZF
337,Still Got Time,ZAYN,27,74139,23,000xQL6tZNLJzIrtIgxqSl
338,Crown,Stormzy,27,88985,8,1hxE8xAp7CrBsdpiRpiWFy
339,Higher Love,Kygo,27,92075,6,6oJ6le65B3SEqPwMRNXWjY
340,No Promises (feat. Demi Lovato),Cheat Codes,27,78554,13,1louJpMmzEicAn7lzDalPW
341,Everybody Dies In Their Nightmares,XXXTENTACION,27,84529,33,3GVkPk8mqxz0itaAriG1L7
342,Don't Let Me Down,The Chainsmokers,27,85487,50,0QsvXIfqM0zZoerQfsI9lm
343,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,27,98189,16,4w8niZpiMy6qz1mntFA5uM
344,Man's Not Hot,Big Shaq,27,96220,6,2nUJvBO87SkxCViQsLc9Zr
345,Never Be the Same,Camila Cabello,27,98205,5,4eWQlBRaTjPPUlzacqEeoQ
346,What Lovers Do (feat. SZA),Maroon 5,27,98930,12,04JL2liXXV9B9coeGuUsPw
347,i'm so tired...,Lauv,27,98069,12,7COXchtUOMd6uIT6HvmRaI
348,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",Steel Banglez,26,97919,31,5vySkXA0v40CDwofIvhc1Y
349,Panini,Lil Nas X,26,88182,20,1000nHvUdawXuUHgBod4Wv
350,Lalala,Y2K,26,95112,37,07rmSXN6vNoquX1AsWd9pP
351,079ME,B Young,26,98992,36,5f14ylFBAuwqVHXvafqtmd
352,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,26,60575,101,4tCtwWceOPWzenK2HAIJSb
353,MIDDLE CHILD,J. Cole,26,94186,6,2JvzF1RMd7lE3KmFlsyZD8
354,Thiago Silva,Dave,26,98219,7,3DKCTIiJ97bS9TGiqcABjo
355,Goodbyes (Feat. Young Thug),Post Malone,26,98421,5,6vBdBCoOhKHiYDDOcorfNo
356,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,26,82009,81,3gdewACMIVMEWVbyb8O9sY
357,6:30,Geko,26,95472,73,6lU7kJ6k1oUew36PbPl15E
358,So High (feat. Fredo),MIST,26,98231,8,5aubXDnDNVKA5pS7EnR0mp
359,Sign of the Times,Harry Styles,26,87041,11,5ELRkzdzz0HvGpMDlfZHkV
360,Home P*ssy,D-Block Europe,26,96227,31,0m0F4N1H65Pvb9FMnISgB2
361,All I Want for Christmas Is You,Mariah Carey,26,87538,1,0bYg9bo50gSsH3LtXe2SQn
362,Green Light,Lorde,25,87982,21,0gbBzIqrECJOEPvQJIBFs5
363,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25,88594,2,2Rk4JlNc2TPmZe2af99d45
364,Only You (with Little Mix),Cheat Codes,25,97205,25,54l9GJGQ1UCFKe2tzt1Vxt
365,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,25,98823,5,4vUmTMuQqjdnvlZmAH61Qk
366,Never Really Over,Katy Perry,25,92418,10,5PYQUBXc7NYeI1obMKSJK0
367,I Love It (& Lil Pump),Kanye West,25,93353,2,4S8d14HvHb70ImctNgVzQQ
368,Take Me Back to London (feat. Stormzy),Ed Sheeran,25,98318,2,1AI7UPw3fgwAFkvAlZWhE0
369,Go Your Own Way - 2004 Remaster,Fleetwood Mac,25,69779,136,07GvNcU1WdyZJq3XxP0kZa
370,Let Me Love You,DJ Snake,25,89910,33,4pdPtRcBmOSQDlJ3Fk945m
371,Go Flex,Post Malone,25,96367,56,5yuShbu70mtHXY0yLzCQLQ
372,SOS (feat. Aloe Blacc),Avicii,24,87599,7,2x0RZdkZcD8QRI53XT4GI5
373,By Your Side,Jonas Blue,24,95441,20,1D3ODoXHBLpdxolZRHWV1j
374,Swish Swish,Katy Perry,24,98912,35,2kVHAQKVtczchKctctzbtK
375,Lean On (feat. MØ & DJ Snake),Major Lazer,24,69912,92,4WjH9Bzt3kx7z8kl0awxh4
376,Saturday Nights,Khalid,24,99294,24,5kfNriitmkNE8mUbZ7gbq8
377,Sorry,Joel Corry,24,93773,4,6y1UtRcHQU07aUs3oxZ8Yn
378,Mocking It,JAY1,24,96018,21,0RUDJdVNARn6zOGYC9EHFO
379,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24,86361,27,4hQ6UGyWQIGJmHSo0J88JW
380,Barcelona,Ed Sheeran,24,90674,9,3Lfiu5sZ4M4B6JaKMBc0FU
381,Old Town Road - Remix,Lil Nas X,24,97512,18,2YpeDb67231RjR0MgVLzsG
382,Don’t Feel Like Crying,Sigrid,24,97803,17,1ABvDz0JnQGO8M8NYjRNMp
383,Sit Back Down (feat. Maleek Berry),Not3s,24,96141,85,3zHvNZPykFJF9ZsExlHHyt
384,How Do You Sleep?,Sam Smith,24,97515,6,6b2RcmUt1g9N9mQ3CbjX2Y
385,Under Pressure - Remastered,Queen,24,80318,88,2fuCquhmrzHpu5xcA1ci9x
386,The Greatest (feat. Kendrick Lamar),Sia,24,64882,45,7xHWNBFm6ObGEQPaUxHuKO
387,Ritual,Tiësto,24,97750,42,3M9Apu4OZfylLTFKvgEtKa
388,Bad and Boujee (feat. Lil Uzi Vert),Migos,24,85123,22,4Km5HrUvYTaSUfiSGPJeQR
389,In My Blood,Shawn Mendes,24,95016,11,21YnmkSDhUkmkkni22Svc4
390,Leave Me Alone,Flipp Dinero,24,93592,37,14mHfNsSHN0FbLftyjrV9g
391,Shut Up,Stormzy,24,89399,30,2LPUvD5DDOO4UYGkWgjI2C
392,Look What You Made Me Do,Taylor Swift,23,90208,1,1P17dC1amhFzptugyAO7Il
393,Last Christmas,Wham!,23,91655,1,2FRnf9qhLbvw8fu4IBXx78
394,Castles,Freya Ridings,23,86507,27,5o8lxcSYAj8uXTiIHoyyA9
395,Malibu,Miley Cyrus,23,99634,16,1UZOjK1BwmwWU14Erba9CZ
396,Old Town Road,Lil Nas X,23,88488,6,0F7FA14euOIX8KcbEturGH
397,More Than You Know,Axwell /\ Ingrosso,23,98178,32,3PEgB3fkiojxms35ntsTgs
398,Pop Out (feat. Lil Tjay),Polo G,23,98891,64,5AjINjwKyRvQJhSe2zpPHi
399,Blem,Drake,23,97583,5,2XlHu0HcujBCkWMdIAvrqt
400,Familiar,Liam Payne,23,96304,26,0Y4hwUppbGc8aIBmiTz30A
401,Say Something,Justin Timberlake,23,94895,15,09ts3GnICqYEU5PkQCpJK3
402,What I Wanna,MoStack,23,99904,40,3DcScUlP3rZVf6Q3T6vXMr
403,lovely,Billie Eilish,23,98542,64,1NJcg626wLln4pGHpiV7mf
404,You Need To Calm Down,Taylor Swift,23,99803,10,29fRTIKsJhLUJoldM89GZS
405,Havana,Camila Cabello,23,90102,2,0ofbQMrRDsUaVKq2mGLEAb
406,No Lie,Sean Paul,23,95517,18,3cFsmM51N5zMAuu1nNY4Tw
407,Homerton B,Unknown T,23,99092,62,64jbR9VfylQM4i3xpxgsfN
408,SWISH,Tyga,23,95058,67,55GiOwtxNajXVbpjjIzMnD
409,I Would Like,Zara Larsson,23,98243,5,4Q4jmPHwu0wrJvqrld0FQ6
410,Lucky You (feat. Joyner Lucas),Eminem,23,96111,4,60SdxE8apGAxMiRrpbmLY0
411,Girls Like (feat. Zara Larsson),Tinie Tempah,23,57014,107,5BOZ4skcMubA0R6RD4zf64
412,American Boy,Estelle,22,69447,125,22UDw8rSfLbUsaAGTXQ4Z8
413,So Am I,Ava Max,22,92897,15,0uUNN1nSoUx1A4fkDCWDQ7
414,This Is What You Came For,Calvin Harris,22,68499,73,0azC730Exh71aQlOt9Zj3y
415,No Diggity (feat. Dr. Dre),Blackstreet,22,65813,105,7ygfhHBOf63eYK0WSEzOP9
416,Into You,Ariana Grande,22,66686,105,76FZM38RC8XaAjJ77CVTNe
417,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,22,96963,18,0fg8CqpjdojMyXLNzM2PaJ
418,Late Night Feelings (feat. Lykke Li),Mark Ronson,22,98059,44,2jUO4Rbw8VizhpHS63jrq4
419,Sun Comes Up (feat. James Arthur),Rudimental,22,94397,10,6SUocL0caib4mLHe8ZrZzi
420,Taste (Make It Shake),Aitch,22,461280,1,1xPpYbCaJWonL7IFXPDjON
421,Lock Doh,Giggs,22,60642,84,6OJ5jV3ClJbMgyZj6H5hK0
422,OT Bop,NSG,22,92397,17,6bAirj2qDf0agxdMuIdq1p
423,Gucci Gang,Lil Pump,22,95700,19,43ZyHQITOjhciSUUNPVRHc
424,More Than Friends,James Hype,22,89912,38,53SnCRcGrB2UCqNGyYZhJD
425,MIA (feat. Drake),Bad Bunny,22,90117,11,116H0KvKr2Zl4RPuVBruDO
426,Panic Room,Au/Ra,22,99367,53,3MkuFR7t25mu7Iscp6GGiV
427,2U (feat. Justin Bieber),David Guetta,22,78146,6,3A7qX2QjDlPnazUsRk5y0M
428,Always Remember Us This Way,Lady Gaga,22,89325,44,2rbDhOo9Fh61Bbu23T2qCk
429,Friends (with BloodPop®),Justin Bieber,22,72845,5,7iNIg7XDEaYECfWD5dJ9Va
430,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,22,96167,21,40OMBMYRk5IQL6xCzGM0JA
431,Run Me Dry,Bryson Tiller,22,78377,74,5GG3knKdxKWrNboRijxeKF
432,Polaroid,Jonas Blue,22,97681,39,1wsLHgXJ4SKIfd5ePSX1hD
433,1999,Charli XCX,22,95446,16,05mAIVLkIWc2d1UBYZBCp8
434,Dance Monkey,Tones and I,22,87542,1,1rgnBhdG2JDFTbYkYRZAku
435,Glorious (feat. Skylar Grey),Macklemore,21,86112,19,0CokSRCu5hZgPxcZBaEzVE
436,The Chain - 2004 Remaster,Fleetwood Mac,21,63502,112,5e9TFTbltYBg2xThimr0rU
437,Walk It Talk It,Migos,21,94032,24,1jr1BnpXymcf2i97mTR8tJ
438,It's You,Ali Gatie,21,99590,68,5DqdesEfbRyOlSS3Tf6c29
439,I Know You,Craig David,21,95085,17,34t13rSSZtr22CjcmroMmh
440,Hate Me (with Juice WRLD),Ellie Goulding,21,96831,48,6kls8cSlUyHW2BUOkDJIZE
441,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,21,73786,14,3Ytr1SUCUi6J3L9dRFx5iH
442,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,21,99984,17,3pSfoP1xZllxEuZ6Oh6ebn
443,Chained To The Rhythm,Katy Perry,21,77079,9,5ndfVSDyPq90jaIUhNPeby
444,Harder (with Bebe Rexha),Jax Jones,21,97673,30,5RgBnDtHKFHgtVdqabjGE3
445,Walk Me Home,P!nk,21,90795,29,6jfEZdUJ2Yla6h7gTJgKuo
446,Naked,James Arthur,21,82235,32,7krbSH3rd8lhIZvuzTV3Bl
447,Blank Space,Taylor Swift,21,67933,91,1u8c2t2Cy7UBoG4ArRcF5g
448,Both,Headie One,20,94560,17,0SxjNrhMwarsbcgEy0pavJ
449,A Million Dreams (Reprise),Austyn Johnson,20,81899,80,66y7x28jXOPrcmu3D5Zjh6
450,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,20,93588,16,5hM6sP0Gh1jD57drszNueC
451,She Loves Control,Camila Cabello,20,96551,28,5HwnezK198pJCEj1l2Adjy
452,Check (with RAYE),Kojo Funds,20,88229,35,4i8ObH2xPP4DSNniUJlgar
453,MotorSport,Migos,20,90851,57,1YZfcVLbbJwfizR5cDOp3q
454,How Would You Feel (Paean),Ed Sheeran,20,86405,4,6PJ8FF6UR8FZXfEvpHkIVN
455,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,20,91977,20,2E124GmJRnBJuXbTb4cPUB
456,Look Back at It,A Boogie Wit da Hoodie,20,98737,43,3Ol2xnObFdKV9pmRD2t9x8
457,Cigarette,RAYE,20,92311,52,1GnfpjuZ1NUjEXSir7F8Hj
458,"Pumpy (feat. AJ x Deno, Swarmz & Cadet)",Da Beatfreakz,20,78763,108,2r7kFZo4Ua517FKCW39fo9
459,Family Tree,Ramz,20,99794,36,17Bq9GjpPbiD1tRvfoMnJK
460,Needed Time,Yxng Bane,20,92007,59,1k65BavLispRXs7vzBuRLV
461,All Girls Are The Same,Juice WRLD,20,90672,136,0XySogm94T51XF5F2jumXm
462,KIKA,6ix9ine,20,95851,2,6Gy7rXB6Ku5vIWC7WGWsl3
463,Your Lovin' (feat. MØ & Yxng Bane),Steel Banglez,20,97365,48,1p6Sc7zeA9dMIDT1mIpCJ1
464,Ocean (feat. Khalid),Martin Garrix,20,98786,23,3nc420PXjTdBV5TN0gCFkS
465,Bounce Back,Big Sean,20,99290,54,0SGkqnVQo9KPytSri1H6cF
466,No Diet,Digga D,20,96759,23,3HUb7feX3gdnzZVEHy5yFj
467,Controlla,Drake,20,99760,54,6F609ICg9Spjrw1epsAnpa
468,Pretty Shining People,George Ezra,20,90732,39,0QhNPkDieglA2YtS2816gp
469,Don't,Ed Sheeran,19,82130,61,6gTJaPuj8DT8RjuDJyBgzP
470,Don't Wanna Know,Maroon 5,19,77378,14,5MFzQMkrl1FOOng9tq6R9r
471,It's Not Living (If It's Not With You),The 1975,19,93141,29,0D4yVl9Pn45xW2s63MFCmT
472,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,19,81328,10,7F9vK8hNFMml4GtHsaXui6
473,Kids,MGMT,19,62438,105,5QldjuXcxplhjjUqLrzl6H
474,Shape of You - Stormzy Remix,Ed Sheeran,19,98816,12,2NHSYwGkAvPHzCinY0KwXo
475,Waiting All Night,Rudimental,19,58099,113,1uWTlK72KKpzsCHhu62OV5
476,Sixteen,Ellie Goulding,19,95531,19,4PkIDTPGedm0enzdvilLNd
477,TOOTIMETOOTIMETOOTIME,The 1975,19,99056,19,1TQCb2DuM8L5rDjN2hPZKb
478,No Brainer,DJ Khaled,19,93333,3,5WvAo7DNuPRmk4APhdPzi8
479,Ride It,Regard,19,87433,2,2tnVG71enUj33Ic2nFN6kZ
480,XO TOUR Llif3,Lil Uzi Vert,19,95278,25,2eMwDehkIC1j68U6FA3Eiq
481,My Way,One Bit,19,89994,97,1g61lRiAj3Nwc8ZGtEum8s
482,Shed a Light,Robin Schulz,19,97373,27,1cG0umU5TKStygKsPFZ9pY
483,The Sound,The 1975,19,65289,67,316r1KLN0bcmpr7TZcMCXT
484,ocean eyes,Billie Eilish,19,77499,104,2uIX8YMNjGMD7441kqyyNU
485,Fairytale of New York (feat. Kirsty MacColl),The Pogues,19,96384,3,3VTNVsTTu05dmTsVFrmGpK
486,Where Is The Love?,The Black Eyed Peas,19,71276,90,0uqPG793dkDDN7sCUJJIVC
487,Wall Of Glass,Liam Gallagher,18,96119,38,3eqhMltljpvMkVNUbAHyQI
488,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,18,82026,10,6SwRhMLwNqEi6alNPVG00n
489,Him & I (with Halsey),G-Eazy,18,90474,22,5k38wzpLb15YgncyWdTZE4
490,Money,Cardi B,18,93071,54,2GGMabyHXnJmjY6CXhhB2e
491,wish you were gay,Billie Eilish,18,98291,6,3Fj47GNK2kUF0uaEDgXLaD
492,All Day And Night,Jax Jones,18,88227,44,5naYe7rLMZcLfO1DKg48MK
493,Empty Space,James Arthur,18,99699,33,1uru26I2JKd2mQZt0MDCUe
494,First Time,Kygo,18,74795,26,2Gl0FzuLxflY6nPifJp5Dr
495,Fine Line (with Not3s),Mabel,18,76110,13,3CmDfdlhSnRvoNeCwXWvh1
496,Circles,Post Malone,18,481853,1,0Yde1VrWbGF2Tus2AQhMuT
497,Santa Tell Me,Ariana Grande,18,92791,8,0lizgQ7Qw35od7CYaoMBZb
498,Breathe,CamelPhat,18,96350,65,6TR0FGw4zhlGbQALN065AI
499,Robbery,Juice WRLD,18,94082,32,44ShclXTOOnYtt5CnCDeGV
500,P.Y.T. (Pretty Young Thing),John Gibbons,18,98420,46,3Db8OhBMmNPLv2rHYoP7Wf
501,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,18,98827,30,322tcqPhma7F6hfCeLisx0
502,Strangers,Sigrid,18,96309,23,3CWuU5kIw8zsWJTcgreUwl
503,Too Good,Drake,18,95464,57,11KJSRSgaDxqydKYiD2Jew
504,Water Under the Bridge,Adele,18,73980,28,4vb4mFvYsr2h6enhjJsq9Y
505,Wake Me Up,Avicii,18,82600,89,4h8VwCb1MTGoLKueQ1WgbD
506,Linguo,Giggs,18,87688,32,19e7nxjjaxsdxJpUe0LYQQ
507,Mine,Bazzi,18,84627,21,6tHWl8ows5JOZq9Yfaqn3M
508,Nancy Mulligan,Ed Sheeran,18,86519,11,35QZaWQRkmnAVqBF1TLCxQ
509,Privacy,Chris Brown,18,70307,107,2Vf2Pflg5rTWSvSCK4qq4A
510,Portland,Drake,18,89622,13,2bjwRfXMk4uRgOD9IBYl9h
511,OTW,Khalid,18,97986,66,6Hgh47WXVKtXN5zGOu0hjI
512,Buss Down (feat. ZieZie),Aitch,17,246987,10,584UC3Qpm8SbYd7aRWKREu
513,It's Beginning to Look a Lot like Christmas,Michael Bublé,17,81762,7,0lLdorYw7lVrJydTINhWdI
514,Like I Do,David Guetta,17,98554,28,6RnkFd8Fqqgk1Uni8RgqCQ
515,Do They Know It's Christmas? - 1984 Version,Band Aid,17,83589,4,0247StOpd3AkeBQzANX4Zf
516,I Want You Back,The Jackson 5,17,75749,117,3b0EOvScbZUc0qJx0E1L2z
517,Play,Jax Jones,17,99250,10,29R1IMTTbDDA3VNlk6UEW5
518,Who Do You Love,The Chainsmokers,17,97583,42,11cDEev79fPKi6uJCjUhu8
519,There for You,Martin Garrix,17,74790,30,6jA8HL9i4QGzsj6fjoxp8Y
520,One Touch,Jess Glynne,17,98266,30,3eS1VMcEmq2IUgpaeDysCb
521,Wake Up in the Sky,Gucci Mane,17,87402,54,0QIjsbm2fh1cJ45XO9eGqq
522,One,Lewis Capaldi,17,94218,8,5C1TucCRf4Vjjree1OItyv
523,The Sweet Escape,Gwen Stefani,17,55763,119,26eOTllWPn7oKuDUJnsJwF
524,American Boy (feat. Kanye West),Estelle,17,65338,91,41on8RwRh22IHcChAN2gm8
525,Without You (feat. Sandro Cavazza),Avicii,17,79869,37,6WbADFqMvR8N5u0BvtsWQE
526,My Lover,Not3s,17,76987,72,3yZEMDt7gMEmM5KQNY9eby
527,boyfriend (with Social House),Ariana Grande,17,89853,3,0Ryd8975WihbObpp5cPW1t
528,idontwannabeyouanymore,Billie Eilish,17,72271,105,40T5GIqQ1CegGm2PTEl8Bu
529,Cooler Than Me - Single Mix,Mike Posner,17,62451,97,495O1Affo7AurEPQcvcr18
530,Plug Walk,Rich The Kid,17,93931,58,0gD6lWJhbXHWNVwQziSVvl
531,Bedroom Floor,Liam Payne,17,97349,26,1pZdegOXTZ2ftINo3oUuRZ
532,Real Life,Duke Dumont,17,91524,55,04YFRczeeieYRlsrPJ8hjh
533,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,17,89058,33,1YNQscOx6OqBQjxgJVhEeW
534,Bed (feat. Ariana Grande),Nicki Minaj,17,96950,34,1ZEm9cJC05rawV2tptNfTS
535,Energy (Stay Far Away),Skepta,17,74885,122,11RIJRbBfyLlJut96itSFd
536,Good as Hell,Lizzo,17,95523,22,3Yh9lZcWyKrK9GjbhuS0hR
537,Boasy,Avelino,17,68977,114,68YYKjdbD8VfGHPhXZaPsB
538,Nights Like This (feat. Ty Dolla $ign),Kehlani,17,87724,32,6ZRuF2n1CQxyxxAAWsKJOy
539,Rain,The Script,17,90747,27,2QWP8NYYplOqEFBYGCcq0S
540,Stargazing,Kygo,17,96650,37,0Zbbxnx4SGGHoIow4PpISP
541,Bet (feat. Skepta & Michael Phantom),Octavian,17,93930,70,1TULEHv0wpIZYI7zqmhzEg
542,a lot,21 Savage,17,83967,37,2t8yVaLvJ0RenpXUIAC52d
543,I Found You (with Calvin Harris),benny blanco,17,96792,25,1kQhi22kyluRCnIPAXtxEZ
544,Black Beatles,Rae Sremmurd,17,85993,18,6fujklziTHa8uoM5OQSfIo
545,Heathens,Twenty One Pilots,16,97673,56,6i0V12jOa3mr6uu4WYhUBr
546,Liar,Camila Cabello,16,58034,30,073ILU1C3APNRGF66VhtyA
547,Forrest Gump,Loski,16,76122,107,1N4yqk8ZBwS81QO1bLl2xw
548,Professor X,Dave,16,256199,12,5wfyoR8XOkw45QRtFOoxyi
549,In the Name of Love,Martin Garrix,16,79203,47,04DwTuZ2VBdJCCC5TROn7L
550,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,16,96614,50,1fLhGF1JfGQYj6EZLndD86
551,Lyca,Swarmz,16,99732,67,0InksU0QzMCNS47OYeE90N
552,Canter,Gerry Cinnamon,16,73610,49,4p9aWfBThbAeVuqhzFnBxl
553,Bally,Swarmz,16,98537,71,1AvLAAXMtq7IGi48x9TrD7
554,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,16,90274,13,2LskIZrCeLxRvCiGP8gxlh
555,This Is America,Childish Gambino,16,97110,5,0b9oOr2ZgvyQu88wzixux9
556,Streatham,Dave,16,95560,3,59PUOc7B0WCNNx8Nr4qaA4
557,Pray For Me (with Kendrick Lamar),The Weeknd,16,89330,6,4ofvoCdXq99vpMZO4Cfp8x
558,Love on Me,Galantis,16,90422,37,2MHCiOohBZEQuLgDTPvSzF
559,No Limit,G-Eazy,16,96972,58,2DQ1ITjI0YoLFzuADN1ZBW
560,Pray,Sam Smith,16,96302,28,0D8ZpOXVjapLXrjz5VfZSD
561,Either Way (feat. Joey Bada$$),Snakehips,16,75963,82,3nodtPfXcok53E8Uze8gvD
562,hot girl bummer,blackbear,16,78811,10,7aiClxsDWFRQ0Kzk5KI5ku
563,Don’t Matter To Me (with Michael Jackson),Drake,16,86495,3,6G8kHiVZ1jW7vHMPVRNZU0
564,Natural,Imagine Dragons,16,90899,53,2FY7b99s15jUprqC0M5NCT
565,you should see me in a crown,Billie Eilish,16,95676,15,3XF5xLJHOQQRbWya6hBp7d
566,Just Hold On,Steve Aoki,16,92379,8,3EmmCZoqpWOTY1g2GBwJoR
567,Never Enough (Reprise),Loren Allred,16,70575,98,6f8b6mxNNDJdE5tC4MCTxt
568,Cheap Thrills,Sia,16,80415,64,27SdWb2rFzO6GWiYDBTD9j
569,Trip,Ella Mai,16,76121,100,6CTWathupIiDs7U4InHnDA
570,Let It Go,James Bay,16,50875,111,13HVjjWUZFaWilh2QUJKsP
571,Motivation,Normani,16,89860,30,0rIAC4PXANcKmitJfoqmVm
572,Pure Water (with Migos),Mustard,16,87624,92,63cd4JkwGgYJrbOizbfmsp
573,bellyache,Billie Eilish,16,71828,125,51NFxnQvaosfDDutk0tams
574,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,16,511884,3,6u7jPi22kF8CTQ3rb9DHE7
575,Playinwitme (feat. Kehlani),KYLE,16,99990,57,43cFjTTCD9Cni4aSL0sORz
576,All Time Low,Jon Bellion,16,81312,80,1CnPYaKxTVb4LWOtiGOm0m
577,Falling Down - Bonus Track,Lil Peep,16,93245,6,0Dn40gxVCMo5TkgS8Ik18Q
578,Best Behaviour,Louisa,16,95318,64,2JCxYaz4o7pSXrT1ZMBWOZ
579,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,16,316392,11,11o2y87vqODipLK98a1v34
