,Track Name,Artist,Count,Streams,Position,spotify_id
294,Rally (feat. Gilli),Sivas,28,80784,4,07LIU0ZjhmP0BX2KDGXdZY
295,Go Flex,Post Malone,28,9842,87,5yuShbu70mtHXY0yLzCQLQ
296,Ked Af Det,Gulddreng,28,9287,5,2rt7ngjBKXKufIVz2xmVMd
297,Crying In The Sun,Faustix,28,9787,37,0VQUyufAldw4Eitv71TPmg
298,Happy Now,Kygo,28,8802,30,14sOS5L36385FJ3OL8hew4
299,Saturday Nights,Khalid,28,9846,24,5kfNriitmkNE8mUbZ7gbq8
300,Proletar (Hvor Jeg Står),Suspekt,28,9778,114,4XNxIEYsEjK2Cu67brXBGq
301,Anywhere,Rita Ora,28,9834,29,7EI6Iki24tBHAMxtb4xQN2
302,Unz Unz,Specktors,28,60836,8,2vjKei86vFPZBodhXEqEmX
303,25 timer,Milbo,28,28487,47,3ZhbtCVKFtBKjCs9OrZ6rS
304,No Drama (feat. Craig David),James Hype,28,29730,36,6IIOcnq93QAaKeRX1cs16v
305,Mo Bamba,Sheck Wes,28,9881,56,1xzBco0xcoJEDXktl7Jxrr
306,Señorita,Shawn Mendes,28,97235,1,0TK2YIli7K1leLovkQiNik
307,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,28,21404,63,5AEtlRudpgdT5FtNiuly6Y
308,The London (feat. J. Cole & Travis Scott),Young Thug,28,8705,25,3s4mrPrEFFPF0LmAfutW0n
309,Pizza,ADHD,28,23913,57,6Eily61EQjZCcbvYHuCNcJ
310,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,28,9979,7,5bcTCxgc7xVfSaMV3RuVke
311,Sidechick (Carmon X Jamaika),Carmon,28,63800,9,7M9YbTUwskBoI42Vj4Rkqq
312,Giv Mig Noget,Jimilian,28,9894,8,4mpF85WbMQXxo9RKObQsv8
313,I Want It That Way,Backstreet Boys,28,9945,138,47BBI51FKFwOMlIiX6m8ya
314,Look Alive (feat. Drake),BlocBoy JB,28,8896,29,4qKcDkK6siZ7Jp1Jb4m0aL
315,Bank Account,21 Savage,28,9604,40,2fQrGHiQOvpL9UgPvtYy6G
316,Ruin My Life,Zara Larsson,28,9981,15,5tAa8Uaqr4VvA3693mbIhU
317,Wild,Hugo Helmig,27,9959,46,0kTUf60V9AQTqNVKZAmJKc
318,Mine,Bazzi,27,9919,6,6tHWl8ows5JOZq9Yfaqn3M
319,"thank u, next",Ariana Grande,27,94954,1,2rPE9A1vEgShuZxxzR2tZH
320,En Sang (feat. Gucci Mane),Emil Stabil,27,97035,1,1hwYGaUz6V4odyt0u0QlKf
321,Con Calma,Daddy Yankee,27,28573,39,5w9c2J52mkdntKOmRLeM2m
322,All Night,The Vamps,27,9287,20,0dXNQ8dckG4eYfEtq9zcva
323,JACKPOT,MellemFingaMuzik,27,89786,2,446v5k1vekgc8U5yqsmd5N
324,Higher Love,Kygo,27,32637,33,6oJ6le65B3SEqPwMRNXWjY
325,Beautiful People (feat. Khalid),Ed Sheeran,27,93929,3,4evmHXcjt3bTUHD1cvny97
326,Remind Me to Forget,Kygo,27,9869,42,6xTU6B6nFwKKTSZ9ySXS80
327,White Iverson,Post Malone,27,9763,109,6eT7xZZlB2mwyzJ2sUKG6w
328,Snakker For Meget,Tessa,27,27330,39,5WvK9QLls6WikBoh5RrroV
329,Gertrud,Gigis,27,9591,14,3SD2PJyQDG5H9Yz95feORS
330,Noticed,Lil Mosey,27,9980,53,6JQvHMSaR8flFsN53ypOfP
331,4Livet,Sivas,27,75179,6,4N9US06NsmjeZNEjZcdrKs
332,Lost In Japan,Shawn Mendes,27,9903,23,6WBTeFDEfAJbaSUUc1V1xQ
333,Højre Og Venstre (feat. Ericka Jane),Skinz,27,9793,14,610KxSt2HNjczZ2ic2Yr9q
334,That's What I Like,Bruno Mars,27,9773,16,0KKkJNfGyhkQ5aFogxQAPU
335,Ransom,Lil Tecca,27,59989,8,1kBbgxAUc4HQv7cgIayIDH
336,Sorry,Justin Bieber,27,9940,96,69bp2EbF7Q2rqc5N3ylezZ
337,Det' Så Svært,BasedBoys,26,9851,43,6tFaynGBZSOJ2jX3i1v6Jk
338,Goodbyes (Feat. Young Thug),Post Malone,26,72984,6,6vBdBCoOhKHiYDDOcorfNo
339,Dusk Till Dawn - Radio Edit,ZAYN,26,9096,17,1j4kHkkpqZRBwE0A4CN4Yv
340,Dance Monkey,Tones and I,26,96947,1,1rgnBhdG2JDFTbYkYRZAku
341,Tuesday,Burak Yeter,26,8188,10,5c4tB0saSkNHX5CyDosuF7
342,Bad and Boujee (feat. Lil Uzi Vert),Migos,26,9356,41,4Km5HrUvYTaSUfiSGPJeQR
343,Consigliere,KESI,26,9470,12,1nWRwihlQeUoCIjZU3W0Cv
344,Kolde Nætter,Gilli,26,9942,1,6OuXYdo2VotwVcV9kEBqS9
345,Post Malone (feat. RANI),Sam Feldt,26,31891,30,0qc4QlcCxVTGyShurEv1UU
346,Moonlight,Gaullin,26,9184,33,0A5gdlrpAuQqZ2iFgnqBFW
347,Danza Kuduro,Don Omar,26,9749,104,2a1o6ZejUi8U3wzzOtCOYw
348,Last Christmas,Wham!,26,97409,1,2FRnf9qhLbvw8fu4IBXx78
349,La Fami,Fouli,26,9551,13,6iKh27IuddYWKDKC6x5NtM
350,Talk (feat. Disclosure),Khalid,26,45205,12,6TqXcAFInzjp0bODyvrWEq
351,Bad,Christopher,26,9700,7,66zdGutAO6NJmMjH8ejBIq
352,Over Alt,Emil Stabil,26,9924,22,5tLBOSKTeGUgbkG6cWDnBN
353,Mad Love,Sean Paul,26,9843,66,3soOPBuMK8YMdWnV7xpEyf
354,Kender Mit Navn,Toko,26,9169,26,1Tja5fbwYjCuLrMcT4RHiW
355,Kender du Emma?,Jeppe Loftager,25,9644,20,1qYmvwV5Fd5KOs3kkiN8DY
356,For Mig Selv (feat. Gilli),NODE,25,9506,3,1aeQAevfv8kyI3aiPlXjyl
357,All I Want for Christmas Is You,Mariah Carey,25,94224,1,0bYg9bo50gSsH3LtXe2SQn
358,VARM,TopGunn,25,9939,29,4zIonNNfOMBWfTww8LWuFu
359,Mon Poto,Fouli,25,9627,24,2Rnn1qllvadls6PIU8pWOH
360,Culo (feat. Branco),Gilli,25,91780,3,49vQclrdXkZXMJnD0VN3qZ
361,Ekstra,KESI,25,99906,2,3G3mTTR1EDmce8zZIdapM6
362,Pengedans,KESI,25,68389,1,0QLH3xeYZSRXy9YovfVEOI
363,Lille Store Verden,Rasmus Seebach,25,8331,10,48utQXfRC0qPBlCbDkkTrh
364,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,25,58247,13,4vUmTMuQqjdnvlZmAH61Qk
365,Domino,Benny Jamz,25,9354,6,0amSYfkxz9Csn9DiTGGNcP
366,Drip Too Hard (Lil Baby & Gunna),Lil Baby,25,17945,68,78QR3Wp35dqAhFEc2qAGjE
367,OTW,Khalid,25,9917,21,6Hgh47WXVKtXN5zGOu0hjI
368,Ingenting At Sige (feat. NODE),Gilli,24,54747,11,6WZHm21UPkvcmh5VLjhFZg
369,Dag 1,Gilli,24,36302,22,0atWq5Ua1ax7zMKDjSQEpg
370,Stilen Lagt,Molo,24,9483,1,6gNQyLZeyk4JMwpsNST9bv
371,Strongest,Ina Wroldsen,24,8739,24,7FIcIjKaQJpy0vWWFZMZGH
372,Just Hold On,Steve Aoki,24,9774,18,3EmmCZoqpWOTY1g2GBwJoR
373,Human,Rag'n'Bone Man,24,9134,21,58zsLZPvfflaiIbNWoA22O
374,Santa Tell Me,Ariana Grande,24,9598,3,0lizgQ7Qw35od7CYaoMBZb
375,I Love It (& Lil Pump),Kanye West,24,92856,2,4S8d14HvHb70ImctNgVzQQ
376,Glad,Bro,24,9680,9,7IswsfMQkmjm1FQ2iT3sbw
377,Nonstop,Drake,24,9781,16,0TlLq3lA83rQOYtrqBqSct
378,2017,Rasmus Seebach,24,9079,3,0WFJgzULh0odcTPkP62eGY
379,Pop Out (feat. Lil Tjay),Polo G,24,30256,37,5AjINjwKyRvQJhSe2zpPHi
380,Let You Love Me,Rita Ora,24,30349,35,5Fla3zyOCcIRqrDoKLU0DP
381,How Do You Sleep?,Sam Smith,24,44793,15,6b2RcmUt1g9N9mQ3CbjX2Y
382,All The Stars (with SZA),Kendrick Lamar,24,57376,8,12SJpYZEdj4kzWZ8FPFg4Y
383,Lay Lay (feat. NODE),PAY,24,9783,4,1y1YFAf9maXPz5IVI50mEh
384,Ik' Min Skyld,Blak,24,9525,15,5XGu9XtnsuhAkhdWbjunr2
385,Strip That Down,Liam Payne,24,9958,14,4Ro98RCK90oHqqSZUnTFq5
386,It's You,Ali Gatie,24,8889,39,5DqdesEfbRyOlSS3Tf6c29
387,No Stylist,French Montana,24,9595,29,04MLEeAMuV9IlHEsD8vF6A
388,Cockblock,Jimilian,24,9885,14,1OZWyPMwub90x2V6TzRIsz
389,SOS (feat. Aloe Blacc),Avicii,24,65552,7,2x0RZdkZcD8QRI53XT4GI5
390,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,24,9624,106,0L7loeTIg6akW84aEQZpCT
391,If I Can't Have You,Shawn Mendes,24,9739,4,2bT1PH7Cw3J9p3t7nlXCdh
392,2U (feat. Justin Bieber),David Guetta,24,9975,2,3A7qX2QjDlPnazUsRk5y0M
393,Tilfældigt,Basim,23,9515,5,5jWdZO2cAWXtk2lysIE5Pu
394,SUBEME LA RADIO,Enrique Iglesias,23,9962,32,7nKBxz47S9SD79N086fuhn
395,Alo (feat. Carmon),Simsey,23,24966,57,7EnegJLbJj9VTKvSp6f8xr
396,Afdeling A,Danni,23,9644,63,7LPL4upF0pcso4mdHjVin8
397,Tip Toe (feat. French Montana),Jason Derulo,23,9832,35,2z4pcBLQXF2BXKFvd0BuB6
398,Mistletoe,Justin Bieber,23,90292,4,32OWobmyAz8J2qA8iWekyS
399,Mata Le (feat. Jamaika),RH,23,40047,23,3FOVAtdyzAUKdyS0dEwroS
400,Lyca (feat. Kesi),Gilli,23,65797,6,3TD0VtH37WAjrGflIzeS0H
401,iSpy (feat. Lil Yachty),KYLE,23,9442,60,2EEeOnHehOozLq4aS0n6SL
402,Bombay,ZK,23,61505,9,4gkPP3KjbgESjrHJTOH1bf
403,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,23,8419,51,5JEx7HbmvHQQswJCsoo9rA
404,LA CRIMINAL,MellemFingaMuzik,23,9839,2,6GfqrsrHtwS9gUmZ6ZjPtu
405,V For Sejr,ADHD,23,57114,9,7uMwNkAtMVLXsHuIqbzSBb
406,First Time,Kygo,23,9898,17,2Gl0FzuLxflY6nPifJp5Dr
407,Tinka,Burhan G,23,87028,4,2f82yXiMKGkX2CtbkhgtvT
408,Jaloux,Skinz,23,9682,38,0WI5mDRuqvTcr6c18RL7tN
409,EURO (feat. Kesi),Branco,23,84094,3,63GdS4OENe0rKGFDpbdHdZ
410,Going Bad (feat. Drake),Meek Mill,23,23297,48,2IRZnDFmlqMuOrYOLnZZyc
411,New Light,John Mayer,22,9767,66,3bH4HzoZZFq8UpZmI2AMgV
412,Crazy,Clara,22,9948,33,2SLn2MQzKGwCJXFF6Gntg7
413,Pure Water (with Migos),Mustard,22,9705,45,63cd4JkwGgYJrbOizbfmsp
414,Linje H,Nik & Jay,22,9952,18,5QCxlg8KKiQdqQSOJaV8E6
415,Legende,Gulddreng,22,9774,13,2ZAJVpLD8qmXK5UvWb4Yks
416,NÅR DU DØR,AMAL,22,9711,14,4JP5xrNLDGEgPGaiGQ7yvV
417,i'm so tired...,Lauv,22,27264,27,7COXchtUOMd6uIT6HvmRaI
418,Answerphone (feat. Yxng Bane),Banx & Ranx,22,35244,30,1HagMz5nWk1HmevNCBOxF3
419,Mon P'tit Loup,Gilli,22,8742,3,4KzpgkWZvobrSk9z63tvNS
420,Sick Boy,The Chainsmokers,22,9530,12,08hm0V6cTsWDX62hW42sEv
421,Nemt,Gulddreng,22,9612,29,6q6rXNIA69aPAACcZMaU1I
422,Camouflage,Sleiman,22,9643,8,184HI8TB2GGFMkgOQvVwYW
423,Plain Jane,A$AP Ferg,22,9841,57,4dVpf9jZjcORqGTLUaeYj9
424,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,22,63215,8,4wuCQX7JvAZLlrcmH4AeZF
425,lovely,Billie Eilish,22,20136,61,1NJcg626wLln4pGHpiV7mf
426,Heaven,Julia Michaels,22,7948,23,3cysp2UU6xmV61ZlnQsa8s
427,Havana,Camila Cabello,22,81535,2,0ofbQMrRDsUaVKq2mGLEAb
428,1999,Charli XCX,22,9318,42,05mAIVLkIWc2d1UBYZBCp8
429,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,22,9766,51,1wJRveJZLSb1rjhnUHQiv6
430,Naked,James Arthur,22,25627,34,7krbSH3rd8lhIZvuzTV3Bl
431,Panini,Lil Nas X,21,38459,27,1000nHvUdawXuUHgBod4Wv
432,I Wanna Know (feat. Bea Miller),NOTD,21,9987,42,18W92Zm1KjLCbUIszOhpkD
433,5 fine frøkner,Gabrielle,21,9402,32,2tFgv3sLFNc088KLtjxzVa
434,Guld Jul,Gulddreng,21,69887,13,2rui6bCZAz3yJ7YFQeyWMq
435,Money In The Grave (Drake ft. Rick Ross),Drake,21,41158,25,5ry2OE6R2zPQFDO85XkgRb
436,LA ZONE,Branco,21,9372,16,7nWAoo7kYd8KPx4XbOiILK
437,Planer,Gilli,21,94943,1,3pM5vFRWDEvLtX31BC8FOd
438,Final Song,MØ,21,9631,84,4qqArAiTPueDxIp7cf87h7
439,Koldt Udenfor,Page Four,21,9260,12,0rEwD7QVscNnz05ooEb0qB
440,Don’t Matter To Me (with Michael Jackson),Drake,21,9565,3,6G8kHiVZ1jW7vHMPVRNZU0
441,Spark,Benny Jamz,21,43568,18,7J6jiiXOgqm7z5AeKo32Nn
442,God is a woman,Ariana Grande,21,9751,16,5OCJzvD7sykQEKHH7qAC3C
443,Crazy Love,Future Animals,21,9905,46,2hIHIivJpNiq0ucik6lF5S
444,How Long,Charlie Puth,21,40814,29,32DGGj6KlNuBr6WaqRxpxi
445,I En Stjerneregn Af Sne,Mads Langer,21,71604,6,2MHiE76HdeJznaQtrLwBug
446,Malibu,Miley Cyrus,21,9889,15,1UZOjK1BwmwWU14Erba9CZ
447,Tørstig,ATYPISK,21,49125,12,2p4vB52Yldwo2xIutFdc8Y
448,Lalala,Y2K,21,40587,20,51Fjme0JiitpyXKuyQiCDo
449,10 År (feat. Klamfyr),Emil Lange,20,21617,70,0KTYCvtzOrLGmVGXnhryDC
450,Gucci Gang,Lil Pump,20,9021,14,43ZyHQITOjhciSUUNPVRHc
451,Truth Hurts,Lizzo,20,14675,100,5qmq61DAAOUaW8AUo8xKhh
452,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,20,49002,18,2E124GmJRnBJuXbTb4cPUB
453,Ask For It,Future Animals,20,8493,59,1q4n2h0CnHdJ9SxMuDwf3j
454,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,20,9879,13,27rdGxbavYJeBphck5MZAF
455,Finesse - Remix; feat. Cardi B,Bruno Mars,20,9478,13,3Vo4wInECJQuz9BIBMOu8i
456,Jesus & Josefine,Julie,20,82791,8,0QA4qO2kj327TUCEW3IRiE
457,Bando,Carmon,20,9753,8,6L6chwayZ6gfRACg5xpFww
458,Man's Not Hot,Big Shaq,20,9243,15,2nUJvBO87SkxCViQsLc9Zr
459,Let Love Be Love,Juice,20,9807,10,4cEhVWWBqVf1JJOUdNRB4v
460,Solskin,ZK,20,9745,77,3x6zhlUSsVMglqGWa5KNyS
461,Trip Nok,Jamaika,20,9771,15,0XGOJCmUyGbzYMEj1vBP3s
462,Blæst,NODE,20,9697,10,0Tt81ZbYRH0Aj04CJBRYWK
463,Magnolia,MORTEN,20,8689,17,6sjGGgZLSqUbsSOhrfsC0w
464,Love$ick,Mura Masa,20,9164,24,0t2myRMEMCi2SRyg5TEFLp
465,Under Stjernerne På Himlen,Rasmus Seebach,20,9548,124,2RKQ6S9N9s0BHmW1zvjaoS
466,X,Nicky Jam,20,9555,49,39N9RPD9MRb5WmoLzNzPeA
467,Varme Tider,ATYPISK,20,8900,18,7Kxvkt1HYrCvHOJcKR3BpR
468,Fake Love,Drake,20,43014,24,343YBumqHu19cGoGARUTsd
469,Sign of the Times,Harry Styles,20,9885,24,5ELRkzdzz0HvGpMDlfZHkV
470,Don't Stop Me Now - 2011 Mix,Queen,20,9850,103,5T8EDUDqKcs6OSOwEsfqG7
471,Hate Me (with Juice WRLD),Ellie Goulding,20,17560,79,6kls8cSlUyHW2BUOkDJIZE
472,Breathe,Jax Jones,20,9933,59,6tvQzeCPwOytDlBYCIOY0n
473,Bodak Yellow,Cardi B,20,9987,111,2771LMNxwf62FTAdpJMQfM
474,Falling Down - Bonus Track,Lil Peep,20,87044,3,0Dn40gxVCMo5TkgS8Ik18Q
475,Gaden,Fouli,20,62807,6,0zeMVGz1ZphzggPiiaas3s
476,Glorious (feat. Skylar Grey),Macklemore,20,8338,31,0CokSRCu5hZgPxcZBaEzVE
477,Hear Me Now,Alok,20,9898,33,1a5Yu5L18qNxVhXx38njON
478,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,20,9912,28,4hQ6UGyWQIGJmHSo0J88JW
479,Chopper Tale (feat. Branco & Gilli),ATYPISK,20,79128,3,6vOwDZnFovhiJiQEgiePTE
480,What About Us,P!nk,20,9482,32,0Qh38w01QRXK6KHIv0e3hb
481,UPN,Gulddreng,20,9458,7,7kqzLGw8qLEWN9CxSkii1o
482,Stay With Me,Sam Smith,20,9949,128,5Db9VIdDsN5yu3Eu7CT0i4
483,KranAlarm,Jesu Brødre,20,9164,7,6nCNkAMUW0zmJfcN0dbx92
484,If You're Over Me,Years & Years,20,27109,44,01k24g94i1JvkFLQmVEdCd
485,Sorry Not Sorry,Demi Lovato,19,33436,37,25C5CowdsfXld2jJanbiex
486,wish you were gay,Billie Eilish,19,9909,9,3Fj47GNK2kUF0uaEDgXLaD
487,Familie,TopGunn,19,45126,18,02uCWoOcM2rPNa23OCoi2n
488,Love Letters,Chris Burton,19,29875,32,2bmSoVE0rXEI6fGuy14QyA
489,Came Here for Love,Sigala,19,9944,76,3kGfazcbVvVkuZunzlLgTD
490,Turn Back Time,Daniel Schulz,19,25145,41,4KnnWpUyPfQD6X5SQSTlH3
491,Robbery,Juice WRLD,19,9662,23,44ShclXTOOnYtt5CnCDeGV
492,Al Fuego,NODE,19,9890,8,7zHAa2ADauy4i1YubAKffk
493,For Længe (feat. RH),Volkan,19,9619,14,7HzMcKpsKOTWzLKsmEoeHR
494,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,19,9947,88,17Fd6Yb7mSbinKG8LoWfFl
495,Beautiful (feat. Camila Cabello),Bazzi,19,9773,50,4VUwkH455At9kENOfzTqmF
496,Bruises,Lewis Capaldi,19,8529,107,4Of7rzpRpV1mWRbhp5rAqG
497,Hele Vejen,Nik & Jay,19,9594,21,3HSVajhOgTDPrpUICXLdSA
498,Hey Mor,Joey Moe,19,55297,19,0WWgeQQ4sklycJK1lR6fmB
499,Now Or Never,Halsey,19,9987,38,0Nhu3zSYbEz32IYiobV75e
500,All Falls Down (feat. Juliander),Alan Walker,19,9073,49,5yFSF6qQA1rcLsQRnBsZgb
501,Sex for Breakfast,Life of Dillon,19,9310,18,6CDaYzCjahDKqFAIslpveh
502,Complicated - Faustix Remix,Alexander Oscar,19,9981,110,0HbPfCPmndvkevg4TjwcJQ
503,My Only Wish (This Year),Britney Spears,19,9433,11,1UQbxSOVbauPxaUh337GTx
504,Do They Know It's Christmas? - 1984 Version,Band Aid,19,9233,14,0247StOpd3AkeBQzANX4Zf
505,Mama (feat. Kesi),Gilli,19,75592,1,10CdS6lWzNxOaIX1PCuFW5
506,Farlig,Fætr,19,9647,40,2U2VVoI9Y4WLQHr7RD2aWq
507,Take Me Back to London (feat. Stormzy),Ed Sheeran,19,43459,19,1AI7UPw3fgwAFkvAlZWhE0
508,Power Over Me,Dermot Kennedy,19,16586,52,0OGNtqKkjI7FCE9HZ4Khgo
509,XO TOUR Llif3,Lil Uzi Vert,19,46505,23,2eMwDehkIC1j68U6FA3Eiq
510,Unreliable,Scarlet Pleasure,19,9998,23,0TpXXV0Ns8aucrKqc7PTuq
511,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,19,9874,9,2LskIZrCeLxRvCiGP8gxlh
512,Weak,AJR,19,9818,29,3E2Zh20GDCR9B1EYjfXWyv
513,Bomaye,Sleiman,19,9807,124,0wLNTRg5WPJKxoPbIxPfHl
514,Let Me Love You,SJUR,19,9256,30,2jfCy43LsFbCQoB6HyetlY
515,Okay,Tessa,19,49736,12,4HtQ1OKauyaDx1jIos6Zmv
516,Monogamy,Christopher,19,9436,34,1KzLq6EBgNWHRKR223AQsL
517,No Guidance (feat. Drake),Chris Brown,19,44263,29,6XHVuErjQ4XNm6nDPVCxVX
518,MIA (feat. Drake),Bad Bunny,19,33301,29,116H0KvKr2Zl4RPuVBruDO
519,These Days - AJR Remix,Rudimental,19,9826,95,4DMvvYvDNiEv2QUciZCyp7
520,Ride It,Regard,19,63147,6,2tnVG71enUj33Ic2nFN6kZ
521,Perfect Strangers,Jonas Blue,18,9234,82,1CUVN2kn7mW5FjkqXTR2W1
522,I Love You,Axwell /\ Ingrosso,18,9273,39,11Fo4dAH31K7UZHGqCkCmE
523,Pray For Me (with Kendrick Lamar),The Weeknd,18,9828,5,4ofvoCdXq99vpMZO4Cfp8x
524,Stjæle Eller Eje (feat. Gilli & Toko),AWADA,18,9997,4,3rsu8Ay1iJv58pyC65N2Xu
525,If I Killed Your Night,Nicklas Sahl,18,14867,85,0KMgyziANzULHoUX1eKWg4
526,Circles,Post Malone,18,93763,3,0Yde1VrWbGF2Tus2AQhMuT
527,Langt Væk,Gilli,18,62320,7,5sjKHwPyWRwMoFg8Q8J1Ti
528,Look Back at It,A Boogie Wit da Hoodie,18,8759,14,3Ol2xnObFdKV9pmRD2t9x8
529,Drama (feat. Sivas),ZK,18,92401,5,1HgQjAVoAah0MnicqdEO4t
530,Cold,Maroon 5,18,9600,21,5NNlUMcOEOdoOIwwaWXv0k
531,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,18,51637,21,3Ytr1SUCUi6J3L9dRFx5iH
532,Sex,Cheat Codes,18,9837,94,5DA77EqppDmCTWGovd4oTP
533,STARGAZING,Travis Scott,18,9842,5,7wBJfHzpfI3032CSD7CE2m
534,Hånder,De To Musketerer,18,9953,138,4EDKjfURx9l9dPOTPbrc3T
535,Der' Noget I December,Rasmus Seebach,18,50996,25,0kCPSftkLQW4TOkVRIx1Er
536,Old Town Road,Lil Nas X,18,75754,5,53CJANUxooaqGOtdsBTh7O
537,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,18,8574,40,7F9vK8hNFMml4GtHsaXui6
538,Drink About,Seeb,18,9869,73,2GGGm4MLQynB3I4E4ycIYC
539,Aji Aji,Basim,18,9312,10,7FfIH0Yv6GVzir3PgQQJwP
540,Murder On My Mind,YNW Melly,18,27617,32,7eBqSVxrzQZtK2mmgRG6lC
541,Zebah,NODE,18,9948,105,1YNX3GbvdmuENbpp6bcrs3
542,Designer,KESI,18,63819,12,51BNJi722aSpLYgvsGMwf1
543,No Brainer,DJ Khaled,18,87507,1,5WvAo7DNuPRmk4APhdPzi8
544,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,18,24027,48,40OMBMYRk5IQL6xCzGM0JA
545,Vejen,Sivas,18,9554,19,3Ypl8PEnhoFjQHUKyNcGv8
546,3 Nights,Dominic Fike,18,9437,92,1tNJrcVe6gwLEiZCtprs1u
547,MIDDLE CHILD,J. Cole,18,9523,21,2JvzF1RMd7lE3KmFlsyZD8
548,Samme Sprog,Omar,18,9805,26,3PFOXyzuUFtpp4EOsWkaGd
549,All Girls Are The Same,Juice WRLD,17,9801,102,0XySogm94T51XF5F2jumXm
550,What A Life,Scarlet Pleasure,17,9465,34,60G0YTBb4gtAgb0ODAPNAn
551,Not A Damn Thing Changed,Lukas Graham,17,75611,4,5vph4KmP15IRBLRPPsLnRo
552,Questions,Chris Brown,17,9998,38,3ojTJaonfkL96iIWa47SU3
553,Nobody,Martin Jensen,17,26427,38,2qfEcCkEo5NscA9GL7ER72
554,There for You,Martin Garrix,17,45136,27,6jA8HL9i4QGzsj6fjoxp8Y
555,Ulla,Albert Dyrlund,17,9905,42,4ZLkVrZ8sfgSDL0pqk5YkL
556,"break up with your girlfriend, i'm bored",Ariana Grande,17,9131,3,4kV4N9D1iKVxx1KLvtTpjS
557,Kamehameha,ICEKIID,17,9688,21,3AE6oAwInWyvyreWAQ38vA
558,Lampeskærm,Benal,17,9962,50,1UZtPx4bgd7x75fbpOvOkM
559,Somebody New,Faustix,17,9181,35,6U9DkOyy5hLDTdEALgSVDX
560,Pengeseddel (feat. Branco),ATYPISK,17,9816,10,49uxxGS8a98c86zgWGgamE
561,Allesammen Alene,Benny Jamz,17,9965,11,2TFtVKcnoudj5hPRRhVmCO
562,Chained To The Rhythm,Katy Perry,17,9738,20,5ndfVSDyPq90jaIUhNPeby
563,Love On The Brain,Rihanna,17,9964,124,2aksifNn5ph8igDOkPBA02
564,BDK (feat. Gilli),KESI,17,90052,1,6ZvA8Difc7oFBxfZXJ6JuT
565,Tror Vi Er Nem´,Amanda,17,9604,16,5lp4bJ3AAEP2k2GdR8VVoL
566,Drop Top Porsche,Marco Rahim,17,9580,24,5oB5GMKQ4LOW4t7yEZcoWS
567,Playinwitme (feat. Kehlani),KYLE,17,8795,32,43cFjTTCD9Cni4aSL0sORz
568,Shadows,Alphabeat,17,9522,40,5nyR10uysfZhx3RuTaPbo1
569,Natural,Imagine Dragons,17,9607,52,2FY7b99s15jUprqC0M5NCT
570,Old Town Road - Remix,Lil Nas X,17,28970,33,2YpeDb67231RjR0MgVLzsG
571,Jul i Angora,Drengene Fra Angora,17,9689,24,4LTUBsLeIn8qcopkFwhwK9
572,Rescue Me,OneRepublic,17,22342,60,0mjAU3yKR1QnXnHtjGJqTM
573,KICK (feat. 6ix9ine),Jimilian,17,9964,1,3nkA1BXQFsT1rP2rNzufhh
574,Million,Fouli,17,61936,5,3bsjdAwV1wjPM0abu8Lutl
575,It's Beginning to Look a Lot like Christmas,Michael Bublé,17,73995,4,0lLdorYw7lVrJydTINhWdI
576,Don Julio (feat. Bro),Paradise Hotel 2019,17,93617,3,5bGEezMeTVqGxiciAsOeHJ
577,Istedgade (Uhh),Hjalmer,17,23837,54,2psHfiI3kSblhfDYlwFlKh
578,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,17,9162,17,5hM6sP0Gh1jD57drszNueC
579,Never Be the Same,Camila Cabello,17,26268,44,4eWQlBRaTjPPUlzacqEeoQ
580,Easier,5 Seconds of Summer,17,36098,25,4tNXntkAzQ5A2dfYRYGIIQ
581,INGEN INTRODUKTION - 4x4,Branco,17,68759,7,7e4NQxTIw9ea1fOf3a1pWY
582,Jul Det' Cool,Mc Einar,17,9562,17,4QOTOTJsJjgrAf0BgnfaRF
583,Sun In Our Eyes,MØ,17,22740,54,58FDNEheGy0rsZskL7dyMm
584,Who Do You Love,The Chainsmokers,16,27522,42,11cDEev79fPKi6uJCjUhu8
585,Ensom,Gulddreng,16,9882,3,2lEpqKYhwFGg2IEe8eqYHz
586,Jul På Vesterbro,Anders Matthesen,16,9285,27,20oNCyFVv55xDpXGIw0QEs
587,Rollin (feat. Future & Khalid),Calvin Harris,16,9677,55,0lMbuWUpfTWhEmOKxppEau
