Position,Track Name,Artist,Streams,date,region,spotify_id
60,Bad and Boujee (feat. Lil Uzi Vert),Migos,22121,2017-01-13,dk,4Km5HrUvYTaSUfiSGPJeQR
61,For Evigt,Volbeat,20794,2017-01-13,dk,59fQzvSv0wPQorW2Bh0pns
62,Treat You Better,Shawn Mendes,20484,2017-01-13,dk,4Hf7WnR761jpxPr5D46Bcd
63,Fresh Eyes,Andy Grammer,20016,2017-01-13,dk,4nMlau89VAjmV7agkl7OY3
64,Nede Mette,Blak,19246,2017-01-13,dk,1VsK3ZmpeWWNECZSzKL3rl
65,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18810,2017-01-13,dk,6JV2JOEocMgcZxYSZelKcc
66,FuckBoi,Ude Af Kontrol,18592,2017-01-13,dk,7HbMB7Ul0UBK7M8G5I9A0y
67,The Greatest (feat. Kendrick Lamar),Sia,18461,2017-01-13,dk,7xHWNBFm6ObGEQPaUxHuKO
68,Afdeling A,Danni,18409,2017-01-13,dk,7LPL4upF0pcso4mdHjVin8
69,It's Gotta Be You,Isaiah,18374,2017-01-13,dk,6cAKeFFYW2aClZSUyvqAEW
70,Kommet For At Blive,Page Four,18210,2017-01-13,dk,09QBaoIADM0kROpPl8cgWt
71,Hun Er Varm,Carmon,17969,2017-01-13,dk,6Ue3KRTpzVAdRbzzHFHXaN
72,Lighthouse - Andrelli Remix,Hearts & Colors,17768,2017-01-13,dk,04CttTezSnv71USiiG9mIo
73,Side To Side,Ariana Grande,17615,2017-01-13,dk,4pLwZjInHj3SimIyN9SnOz
74,Angel Zoo,Phlake,16641,2017-01-13,dk,672amoeenDyj593OhDRgak
75,Hva' Så,Gulddreng,16244,2017-01-13,dk,5apWCP1md7rzD6RTqnOluT
76,Er Derude,Skinz,16001,2017-01-13,dk,7aE2eCCGYJt05y9gXr5W3x
77,Slap Af,Carmon,15742,2017-01-13,dk,3JqIijM4ErYp3vtKjQ9Eoc
78,Bingo (Fredes Far),ADHD,15718,2017-01-13,dk,5w3HxavOSIF2hPogDg92vw
79,Love Yourself,Justin Bieber,15576,2017-01-13,dk,3hB5DgAiMAQ4DzYbsMq1IT
80,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,15548,2017-01-13,dk,3B7udSGy2PfgoCniMSb523
81,Thinking out Loud,Ed Sheeran,15515,2017-01-13,dk,1Slwb6dOYkBlWal1PGtnNg
82,Længe Siden,TopGunn,15313,2017-01-13,dk,64PfnGAkmThzFuZAaRo7tZ
83,Lady,Austin Mahone,15146,2017-01-13,dk,06NiQOIYSfeo0FaXdKV1PQ
84,Dangerous,The xx,15137,2017-01-13,dk,33B2QbtAj8mbDpwvGTOnBt
85,Don't Be So Shy - Filatov & Karas Remix,Imany,14944,2017-01-13,dk,00vk0sEfb6mr2ehwSw0Uhn
86,Perfect Strangers,Jonas Blue,14914,2017-01-13,dk,1CUVN2kn7mW5FjkqXTR2W1
87,Party Monster,The Weeknd,14802,2017-01-13,dk,4F7A0DXBrmUAkp32uenhZt
88,Smukkest På En Søndag,Joey Moe,14664,2017-01-13,dk,0PeHQTWoq25q8TItzVfHYZ
89,7 Years,Lukas Graham,14579,2017-01-13,dk,7129iqBafaphfc3WPCGC0L
90,We Don't Talk Anymore,Charlie Puth,14574,2017-01-13,dk,68EMU2RD1ECNeOeJ5qAXCV
91,All We Know,The Chainsmokers,14497,2017-01-13,dk,2rizacJSyD9S1IQUxUxnsK
92,On My Way,Tiësto,14405,2017-01-13,dk,4hiUYb2nb6NlfTP9CD38Pe
93,"How Far I'll Go - From ""Moana""",Alessia Cara,14253,2017-01-13,dk,5hYTyyh2odQKphUbMqc5gN
94,Final Song,MØ,14056,2017-01-13,dk,4qqArAiTPueDxIp7cf87h7
95,Heathens,Twenty One Pilots,13896,2017-01-13,dk,6i0V12jOa3mr6uu4WYhUBr
96,Mon Ami (feat. Shaka Loveless),Livid,13568,2017-01-13,dk,7g04srseIxDHZzOj19Bswq
97,My Way,Calvin Harris,13540,2017-01-13,dk,1vvNmPOiUuyCbgWmtc6yfm
98,Sorry,Justin Bieber,13346,2017-01-13,dk,69bp2EbF7Q2rqc5N3ylezZ
99,Chiller,Guldpige,13319,2017-01-13,dk,2xZgxgWoy06VPVdB2aZJYQ
100,By Your Side,Jonas Blue,13257,2017-01-13,dk,1D3ODoXHBLpdxolZRHWV1j
101,Tidligt Op,Gilli,13178,2017-01-13,dk,5GqBuGhnj9Km3LlOcaN101
102,Don't Let Me Down,The Chainsmokers,13089,2017-01-13,dk,0QsvXIfqM0zZoerQfsI9lm
103,All Night,The Vamps,13083,2017-01-13,dk,1yNyoWWWikbLhwIGWjZuDW
104,Sex,Cheat Codes,13020,2017-01-13,dk,5DA77EqppDmCTWGovd4oTP
105,Cheap Thrills,Sia,12841,2017-01-13,dk,27SdWb2rFzO6GWiYDBTD9j
106,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,12518,2017-01-13,dk,0L7loeTIg6akW84aEQZpCT
107,Slem Igen (feat. Ceci Luca) - Hedegaard Remix,Blak,12485,2017-01-13,dk,0RuOWMTZNK6qOjyQhPUaG1
108,Zebah,NODE,12460,2017-01-13,dk,1YNX3GbvdmuENbpp6bcrs3
109,Let It Go,James Bay,12410,2017-01-13,dk,13HVjjWUZFaWilh2QUJKsP
110,Hvor Er Du Bro?,Bro,12369,2017-01-13,dk,26wqgAnehb4gLxdaOUhziT
111,The Ocean (feat. Shy Martin),Mike Perry,12361,2017-01-13,dk,2CPqh63wRVscbceKcPxwvv
112,5 fine frøkner,Gabrielle,12309,2017-01-13,dk,2tFgv3sLFNc088KLtjxzVa
113,Pregnant,Phlake,12273,2017-01-13,dk,0T8dNUoyjJHM2zDgIPK83L
114,Let Me Love You - Tiësto's AFTR:HRS Mix,DJ Snake,12256,2017-01-13,dk,6ULNtDItJ3KUniAOt7iuxv
115,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,12046,2017-01-13,dk,17Fd6Yb7mSbinKG8LoWfFl
116,Love Me Now,John Legend,11952,2017-01-13,dk,6nxQdXa1uAL0rY72wPZu89
117,Chantaje (feat. Maluma),Shakira,11799,2017-01-13,dk,6mICuAdrwEjh6Y6lroV2Kg
118,Lost Boy,Ruth B.,11656,2017-01-13,dk,0zMzyHAeMvwq5CRstru1Fp
119,Faded,Alan Walker,11541,2017-01-13,dk,7gHs73wELdeycvS48JfIos
120,Bad Things (with Camila Cabello),Machine Gun Kelly,11473,2017-01-13,dk,1PSBzsahR2AKwLJgx8ehBj
121,Hellerup-dreng,Albert Dyrlund,11437,2017-01-13,dk,7afwb3WwFc1whlTPv2OWXL
122,Let Me Hold You (Turn Me On),Dante Klein,11382,2017-01-13,dk,0lmdsH1MIoLsMymnNpd6HU
123,All I Wanna Do,Martin Jensen,11319,2017-01-13,dk,0BiGd2FNDQ0eh79ZHfp6tS
124,Say Something Loving,The xx,11112,2017-01-13,dk,728zbo72kOoYdGR3AhNsyF
125,Issues,Julia Michaels,11073,2017-01-13,dk,1sXUWdKx03aP9Gmzft58rt
126,Bomaye,Sleiman,10987,2017-01-13,dk,0wLNTRg5WPJKxoPbIxPfHl
127,Tar Det Hele,Carmon,10945,2017-01-13,dk,6tJyacESTHXa6eCdL9pxrZ
128,Hælder Op,Ude Af Kontrol,10933,2017-01-13,dk,0dFiiODrnuKpf1N9xVe8n7
129,C'est la vie (feat. MellemFingaMuzik),Gilli,10872,2017-01-13,dk,5WCilecRDzclVGuG5qMwKX
130,Numero Uno,Carmon,10724,2017-01-13,dk,3zAUQH6We2RZ1LaDusCJbX
131,Fast Car,Jonas Blue,10722,2017-01-13,dk,6OZh916QF8XNunWaP97WEZ
132,Ain't My Fault,Zara Larsson,10710,2017-01-13,dk,0ADG9OgdVTL7fgREP75BrZ
133,Est-ce que tu m'aimes ? - Pilule bleue,Maître Gims,10665,2017-01-13,dk,3a9TMd2Yrza6HXqqlfMtfy
134,Udenfor,Molo,10588,2017-01-13,dk,6vdALpNCw1AYYvFMQLmYpU
135,On Hold,The xx,10529,2017-01-13,dk,5CPqOpKSk0QcJ3dGdaWcRB
136,Guld Jul,Gulddreng,10381,2017-01-13,dk,2rui6bCZAz3yJ7YFQeyWMq
137,Overleve,Ukendt Kunstner,10366,2017-01-13,dk,36RlgMp6EFHKc2NEQ882nF
138,Please Don't Go,Joel Adams,10360,2017-01-13,dk,3cNjgVBKTJ1SvKhunrCdVy
139,We Don't Have To Take Our Clothes Off,Ella Eyre,10087,2017-01-13,dk,61iyAeMVUNu7vIVqedsBFB
140,This Is What You Came For,Calvin Harris,10051,2017-01-13,dk,0azC730Exh71aQlOt9Zj3y
141,You're Not There,Lukas Graham,10038,2017-01-13,dk,2NcIzHF5abrURe1IPldnD0
142,Do You,Noah Carter,9979,2017-01-13,dk,03lq55g82Acj75uyIuFgAC
143,"i hate u, i love u (feat. olivia o'brien)",gnash,9957,2017-01-13,dk,7vRriwrloYVaoAe3a9wJHe
144,Panda,Desiigner,9949,2017-01-13,dk,5OOkp4U9P9oL23maHFHL1h
145,Broccoli (feat. Lil Yachty),DRAM,9882,2017-01-13,dk,7yyRTcZmCiyzzJlNzGC9Ol
146,Adios,Gilli,9872,2017-01-13,dk,6uGjN966pQMwlpS3D3iv8n
147,Let Her Go,Passenger,9846,2017-01-13,dk,2jyjhRf6DVbMPU5zxagN2h
148,Too Good,Drake,9719,2017-01-13,dk,11KJSRSgaDxqydKYiD2Jew
149,Move Your Body - Alan Walker Remix,Sia,9682,2017-01-13,dk,6LUOMjoORvAkdhBYvESO46
150,Fucking Nummer,Ukendt Kunstner,9658,2017-01-13,dk,64mWFnjL0AvzuBzXVQ3qmp
151,Drop That Low (When I Dip),Tujamo,9585,2017-01-13,dk,4gMCKJJzpibteIRw3xZL2R
152,September Song,JP Cooper,9534,2017-01-13,dk,0FuTx2s3YH1ppmtiM6l0zI
153,Redbone,Childish Gambino,9509,2017-01-13,dk,3kxfsdsCpFgN412fpnW85Y
154,Oracle,Timmy Trumpet,9505,2017-01-13,dk,5oGm8Hm6sUQIlGu0X0p6xS
155,Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,9480,2017-01-13,dk,0yJv0G7r1PZIl1CY5XhvkR
156,Blackout,Julie Bergan,9431,2017-01-13,dk,2DQHzXM5eKjunrgtcnsefC
157,Six Feet Under,The Weeknd,9396,2017-01-13,dk,4mU5iXHeLgbR94siF7p1sY
158,Morgenfest,Chriz & Heino,9393,2017-01-13,dk,1XfvWGurBrHgcsr7Q34XpA
159,Kære Mor,NOAH,9351,2017-01-13,dk,2LnxvXiv7OvLal0bOgXDp8
160,Take Me To Church,Hozier,9345,2017-01-13,dk,0IqKeD8ZSP72KbGYyzEcAs
161,What Do You Mean?,Justin Bieber,9343,2017-01-13,dk,3pzjHKrQSvXGHQ98dx18HI
162,Hymn for the Weekend - Seeb Remix,Coldplay,9342,2017-01-13,dk,1OAiWI2oPmglaOiv9fdioU
163,Shout Out to My Ex,Little Mix,9303,2017-01-13,dk,0YHUITU3w6ws1v8ehT264g
164,Pong Dance,Vigiland,9303,2017-01-13,dk,3AVnIi6HvEiHGlIj4c6ok2
165,Sidewalks,The Weeknd,9301,2017-01-13,dk,4h90qkbnW1Qq6pBhoPvwko
166,Are You Sure? (feat. Ty Dolla $ign),Kris Kross Amsterdam,9259,2017-01-13,dk,0fH86zQcE2CmATQju6WpXv
167,Bounce Back,Big Sean,9244,2017-01-13,dk,0SGkqnVQo9KPytSri1H6cF
168,Heartbeat,Christopher,9226,2017-01-13,dk,4uzaKmkExQmSM4ku8HmTxl
169,No Lie,Sean Paul,9215,2017-01-13,dk,3cFsmM51N5zMAuu1nNY4Tw
170,Stay With Me,Sam Smith,9199,2017-01-13,dk,5Db9VIdDsN5yu3Eu7CT0i4
171,Husk,L.O.C.,9034,2017-01-13,dk,55Da3mW47G3G0KY2A0o36E
172,Hello,Adele,9018,2017-01-13,dk,4sPmO7WMQUAf45kwMOtONw
173,No Money,Galantis,8991,2017-01-13,dk,0gb1J5UrTpzaU1s3nupgCd
174,Neonlys,Ukendt Kunstner,8974,2017-01-13,dk,1fYNJKlLilEEBAKWDKD2vC
175,The A Team,Ed Sheeran,8903,2017-01-13,dk,1VdZ0vKfR5jneCmWIUAMxK
176,Blodskudt,Jamaika,8898,2017-01-13,dk,75L2KgB1DNkjY28GVB82nS
177,Lige Nu,Ukendt Kunstner,8821,2017-01-13,dk,4omUGyar1vBpoHIbik9GCf
178,Stressed Out,Twenty One Pilots,8788,2017-01-13,dk,3CRDbSIZ4r5MsZ0YwxuEkn
179,Handler Med En Pro,Carmon,8649,2017-01-13,dk,4KS2r97pt1KqDaeeeLw2UA
180,Lips,The xx,8586,2017-01-13,dk,1onfcprzpSGh2LqrBh17AA
181,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,8558,2017-01-13,dk,4dASQiO1Eoo3RJvt74FtXB
182,Caroline,Aminé,8555,2017-01-13,dk,5GFDrUTLGJix84sNhjCG0g
183,When We Were Young,Adele,8514,2017-01-13,dk,7IWkJwX9C0J7tHurTD7ViL
184,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,8451,2017-01-13,dk,4tCtwWceOPWzenK2HAIJSb
185,Flyva,Volkan,8443,2017-01-13,dk,6W2OooyxIA7ypic7POmpOy
186,Controlla,Drake,8395,2017-01-13,dk,6F609ICg9Spjrw1epsAnpa
187,Juju On That Beat (TZ Anthem),Zay Hilfigerrr,8388,2017-01-13,dk,1lItf5ZXJc1by9SbPeljFd
188,goosebumps,Travis Scott,8369,2017-01-13,dk,6gBFPUFcJLzWGx4lenP6h2
189,A Violent Noise,The xx,8331,2017-01-13,dk,661bbtA19xopO3lH0J4Qvr
190,Love On The Brain,Rihanna,8330,2017-01-13,dk,2aksifNn5ph8igDOkPBA02
191,Stadig Original,Carmon,8271,2017-01-13,dk,1OiOO7ttBMg0UbkDkZebJi
192,Tenerife Sea,Ed Sheeran,8266,2017-01-13,dk,6vSwxzO2Qf4BinHSXRwZJe
193,Lean On (feat. MØ & DJ Snake),Major Lazer,8243,2017-01-13,dk,4WjH9Bzt3kx7z8kl0awxh4
194,Needed Me,Rihanna,8217,2017-01-13,dk,1Tt4sE4pXi57mTD1GCzsqm
195,Hjem Igen,Citybois,8205,2017-01-13,dk,0SQgoNfu9gCdLActecEaDy
196,Kinky Fætter,Suspekt,8198,2017-01-13,dk,5zyEUkL2SNiJQ4iQVnhWkk
197,Sommer Sindssyg,Jimilian,8164,2017-01-13,dk,1J9Raj56eqraMTdgkRSGqJ
198,Kommet For At Danse,Specktors,8104,2017-01-13,dk,35K3BfarkR2yNU5X9tJuH9
199,Lights Out (Too Drunk) [feat. Hayla],DJ Katch,8100,2017-01-13,dk,5Oh3cW5gnEEKPsHb1WrVWm
200,This Town,Niall Horan,8091,2017-01-13,dk,5nA67Y0XX9JipZwYxX7Gl7
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,196284,2017-01-20,dk,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,93051,2017-01-20,dk,6PCUP3dWmTjcTtXY02oFdT
3,Paris,The Chainsmokers,91838,2017-01-20,dk,72jbDTw1piOOj770jWNeaG
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,82795,2017-01-20,dk,3NdDpSvN911VPGivFlV5d0
5,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,80960,2017-01-20,dk,5knuzwU65gJK7IF5yJsuaW
6,Helwa,Gilli,74012,2017-01-20,dk,7uXAWHUWb9XiR7tXoLw4uD
7,Call On Me - Ryan Riback Extended Remix,Starley,71086,2017-01-20,dk,78rIJddV4X0HkNAInEcYde
8,God Dag,KESI,67929,2017-01-20,dk,4Jg4Qp4byYVpJ5m5NpiLa9
9,Say You Won't Let Go,James Arthur,67495,2017-01-20,dk,5uCax9HTNlzGybIStD3vDh
10,Pakker Bar,NODE,64957,2017-01-20,dk,6hJRDlsnRK5o53tbhNC9VU
11,Starboy,The Weeknd,61940,2017-01-20,dk,5aAx2yezTd8zXrkmtKl66Z
12,I Feel It Coming,The Weeknd,60747,2017-01-20,dk,5GXAXm5YOmYT0kL5jHvYBt
13,Ked Af Det,Gulddreng,58758,2017-01-20,dk,2rt7ngjBKXKufIVz2xmVMd
14,KranAlarm,Jesu Brødre,58646,2017-01-20,dk,6nCNkAMUW0zmJfcN0dbx92
15,Giv Mig Noget,Jimilian,58009,2017-01-20,dk,4mpF85WbMQXxo9RKObQsv8
16,Solo Dance,Martin Jensen,53748,2017-01-20,dk,6HUnnBwYZqcED1eQztxMBN
17,Don't Leave,Snakehips,53039,2017-01-20,dk,0Zx8khUcEfCFK2AEoIhC92
18,Just Hold On,Steve Aoki,48874,2017-01-20,dk,3EmmCZoqpWOTY1g2GBwJoR
19,Elsk Mig,Medina,46249,2017-01-20,dk,6HHaM2ejqVrDChGMDFbuaP
20,Now and Later,Sage The Gemini,45339,2017-01-20,dk,43jBqV3j3Xi1g6wO0bhIMd
21,Closer (feat. Halsey),The Chainsmokers,45190,2017-01-20,dk,7BKLCZ1jbUBVqRi2FVlTVw
22,Hun Blev Bare Så Glad,Suspekt,45051,2017-01-20,dk,6dqW9qUD0gS3w8gdo1A6k2
23,Black Beatles,Rae Sremmurd,44211,2017-01-20,dk,6fujklziTHa8uoM5OQSfIo
24,I Would Like,Zara Larsson,43011,2017-01-20,dk,4Q4jmPHwu0wrJvqrld0FQ6
25,Ik' Min Skyld,Blak,42315,2017-01-20,dk,5XGu9XtnsuhAkhdWbjunr2
26,Fake Love,Drake,41542,2017-01-20,dk,343YBumqHu19cGoGARUTsd
27,It's Gotta Be You,Isaiah,41541,2017-01-20,dk,6cAKeFFYW2aClZSUyvqAEW
28,Don't Wanna Know,Maroon 5,41440,2017-01-20,dk,5MFzQMkrl1FOOng9tq6R9r
29,For Evigt Ung,Sleiman,41302,2017-01-20,dk,71QQob1CUAwvN4pfC7jkLM
30,Human,Rag'n'Bone Man,40824,2017-01-20,dk,58zsLZPvfflaiIbNWoA22O
31,Love$ick,Mura Masa,40043,2017-01-20,dk,5v9N8Rx3QsFvr50cxyQcA3
32,Mercy,Shawn Mendes,39879,2017-01-20,dk,4TZy1wLyHec06pwgFYDh1a
33,Hear Me Now,Alok,39438,2017-01-20,dk,1a5Yu5L18qNxVhXx38njON
34,Little Do You Know,Alex & Sierra,39097,2017-01-20,dk,1almCHdsfikRPfVB9VrEdT
35,Let Me Love You,SJUR,37176,2017-01-20,dk,2jfCy43LsFbCQoB6HyetlY
36,When You Love Someone,James TW,36768,2017-01-20,dk,5fX2oPyLCe5mBKqGDbOWqC
37,Cold Water (feat. Justin Bieber & MØ),Major Lazer,36615,2017-01-20,dk,6DNtNfH8hXkqOX1sjqmI7p
38,Sexual,NEIKED,35864,2017-01-20,dk,3AsAuGTaDQzavZZThyYlop
39,Free Fall,Christopher,35845,2017-01-20,dk,2JvvlqBlCD1NWyWJ8pBsed
40,Dancing On My Own,Calum Scott,35281,2017-01-20,dk,02WacdrRpm4zlP8H7X6bnQ
41,Fokus,TopGunn,35028,2017-01-20,dk,2tYCgQ7lAX2YCJtvgpdrqe
42,Alone,Alan Walker,34504,2017-01-20,dk,0JiVRyTJcJnmlwCZ854K4p
43,Scars To Your Beautiful,Alessia Cara,34383,2017-01-20,dk,0prNGof3XqfTvNDxHonvdK
44,Shed a Light,Robin Schulz,32829,2017-01-20,dk,1cG0umU5TKStygKsPFZ9pY
45,Starving,Hailee Steinfeld,31816,2017-01-20,dk,1qOLh0tI7trd1zdDKxYZTe
46,Make Me (Cry),Noah Cyrus,31699,2017-01-20,dk,2BrzlUj1u1CtvaJDGIKpsP
47,Let Me Love You,DJ Snake,31527,2017-01-20,dk,4pdPtRcBmOSQDlJ3Fk945m
48,The Mack,Nevada,31525,2017-01-20,dk,7aV2mflaASUmGhCErm7kBO
49,Dye My Hair,ALMA,29901,2017-01-20,dk,5NafFxaLg9Ep21oTHBw7Zq
50,Nemt,Gulddreng,26777,2017-01-20,dk,6q6rXNIA69aPAACcZMaU1I
51,Under 18,Citybois,25477,2017-01-20,dk,2leYJRaRalMhURt7fZTXf8
52,Ja Dak,Ritalin,25397,2017-01-20,dk,6c7q4ZfJhsByc5cKH1cLOl
53,"How Far I'll Go - From ""Moana""",Alessia Cara,23904,2017-01-20,dk,5hYTyyh2odQKphUbMqc5gN
54,Bad and Boujee (feat. Lil Uzi Vert),Migos,23181,2017-01-20,dk,4Km5HrUvYTaSUfiSGPJeQR
55,Farvel,Jimilian,22834,2017-01-20,dk,0IV3VN0eZxQxjUsHwrhl4d
56,Moving On and Getting Over,John Mayer,22583,2017-01-20,dk,1crSsvtU9wZB15dIQXV2QH
57,All Night,The Vamps,22555,2017-01-20,dk,1yNyoWWWikbLhwIGWjZuDW
58,Se Mig Nu,Gulddreng,22351,2017-01-20,dk,4pHxNkqJZYRkGlJrzuvN0y
59,24K Magic,Bruno Mars,22271,2017-01-20,dk,6b8Be6ljOzmkOmFslEb23P
60,Nu,Molo,21798,2017-01-20,dk,0wPUbKfAwcaTievVCEaMvf
61,One Dance,Drake,20966,2017-01-20,dk,1xznGGDReH1oQq0xzbwXa3
62,Model,Gulddreng,20952,2017-01-20,dk,7Gf2vkf59IaWPu3Kb5Tdmx
63,Fresh Eyes,Andy Grammer,20884,2017-01-20,dk,4nMlau89VAjmV7agkl7OY3
64,For Evigt,Volbeat,20276,2017-01-20,dk,59fQzvSv0wPQorW2Bh0pns
65,Photograph,Ed Sheeran,20276,2017-01-20,dk,6fxVffaTuwjgEk5h9QyRjy
66,Treat You Better,Shawn Mendes,19442,2017-01-20,dk,4Hf7WnR761jpxPr5D46Bcd
67,Drikker For Lidt,Gulddreng,18924,2017-01-20,dk,3Gb3nqifjuqRomranzhh99
68,Afdeling A,Danni,18571,2017-01-20,dk,7LPL4upF0pcso4mdHjVin8
69,FuckBoi,Ude Af Kontrol,18168,2017-01-20,dk,7HbMB7Ul0UBK7M8G5I9A0y
70,Hun Er Varm,Carmon,17990,2017-01-20,dk,6Ue3KRTpzVAdRbzzHFHXaN
71,Nede Mette,Blak,17805,2017-01-20,dk,1VsK3ZmpeWWNECZSzKL3rl
72,In the Name of Love,Martin Garrix,17718,2017-01-20,dk,04DwTuZ2VBdJCCC5TROn7L
73,Bingo (Fredes Far),ADHD,17700,2017-01-20,dk,5w3HxavOSIF2hPogDg92vw
74,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,16906,2017-01-20,dk,6JV2JOEocMgcZxYSZelKcc
75,Side To Side,Ariana Grande,16745,2017-01-20,dk,4pLwZjInHj3SimIyN9SnOz
76,Klip,Jimilian,16451,2017-01-20,dk,1JIKww0T1sRpXayUTaHmST
77,Lighthouse - Andrelli Remix,Hearts & Colors,16441,2017-01-20,dk,04CttTezSnv71USiiG9mIo
78,Tror Vi Er Nem´,Amanda,15950,2017-01-20,dk,5lp4bJ3AAEP2k2GdR8VVoL
79,Angel Zoo,Phlake,15665,2017-01-20,dk,672amoeenDyj593OhDRgak
80,Er Derude,Skinz,15654,2017-01-20,dk,7aE2eCCGYJt05y9gXr5W3x
81,Don't Be So Shy - Filatov & Karas Remix,Imany,15110,2017-01-20,dk,00vk0sEfb6mr2ehwSw0Uhn
82,Love Yourself,Justin Bieber,14851,2017-01-20,dk,3hB5DgAiMAQ4DzYbsMq1IT
83,We Don't Talk Anymore,Charlie Puth,14442,2017-01-20,dk,68EMU2RD1ECNeOeJ5qAXCV
84,Final Song,MØ,14433,2017-01-20,dk,4qqArAiTPueDxIp7cf87h7
85,7 Years,Lukas Graham,14429,2017-01-20,dk,7129iqBafaphfc3WPCGC0L
86,Længe Siden,TopGunn,14349,2017-01-20,dk,64PfnGAkmThzFuZAaRo7tZ
87,Oceans Away - Sam Feldt Remix,A R I Z O N A,14314,2017-01-20,dk,78mNkiUBAwHqjT0QOeEqqg
88,Smukkest På En Søndag,Joey Moe,14313,2017-01-20,dk,0PeHQTWoq25q8TItzVfHYZ
89,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,14056,2017-01-20,dk,3B7udSGy2PfgoCniMSb523
90,5 fine frøkner,Gabrielle,13922,2017-01-20,dk,2tFgv3sLFNc088KLtjxzVa
91,Slap Af,Carmon,13874,2017-01-20,dk,3JqIijM4ErYp3vtKjQ9Eoc
92,Hva' Så,Gulddreng,13601,2017-01-20,dk,5apWCP1md7rzD6RTqnOluT
93,Thinking out Loud,Ed Sheeran,13465,2017-01-20,dk,1Slwb6dOYkBlWal1PGtnNg
94,Sex,Cheat Codes,13408,2017-01-20,dk,5DA77EqppDmCTWGovd4oTP
95,Lost Boy,Ruth B.,13364,2017-01-20,dk,0zMzyHAeMvwq5CRstru1Fp
96,Heathens,Twenty One Pilots,13334,2017-01-20,dk,6i0V12jOa3mr6uu4WYhUBr
97,Perfect Strangers,Jonas Blue,13135,2017-01-20,dk,1CUVN2kn7mW5FjkqXTR2W1
98,Text from Your Ex (feat. Tinashe),Tinie Tempah,13127,2017-01-20,dk,4CRk8QpQ2KNS7N5S2xjEjQ
99,Mon Ami (feat. Shaka Loveless),Livid,13033,2017-01-20,dk,7g04srseIxDHZzOj19Bswq
100,Don't Let Me Down,The Chainsmokers,12974,2017-01-20,dk,0QsvXIfqM0zZoerQfsI9lm
101,Love on the Weekend,John Mayer,12948,2017-01-20,dk,0oiCeOPwm4zhwfyIpAE37y
102,Sorry,Justin Bieber,12906,2017-01-20,dk,69bp2EbF7Q2rqc5N3ylezZ
103,Bad Things (with Camila Cabello),Machine Gun Kelly,12902,2017-01-20,dk,1PSBzsahR2AKwLJgx8ehBj
104,My Way,Calvin Harris,12897,2017-01-20,dk,1vvNmPOiUuyCbgWmtc6yfm
105,All We Know,The Chainsmokers,12871,2017-01-20,dk,2rizacJSyD9S1IQUxUxnsK
106,By Your Side,Jonas Blue,12760,2017-01-20,dk,1D3ODoXHBLpdxolZRHWV1j
107,The Greatest (feat. Kendrick Lamar),Sia,12755,2017-01-20,dk,7xHWNBFm6ObGEQPaUxHuKO
108,Party Monster,The Weeknd,12653,2017-01-20,dk,4F7A0DXBrmUAkp32uenhZt
109,Tidligt Op,Gilli,12622,2017-01-20,dk,5GqBuGhnj9Km3LlOcaN101
110,Zebah,NODE,12548,2017-01-20,dk,1YNX3GbvdmuENbpp6bcrs3
111,Chantaje (feat. Maluma),Shakira,12524,2017-01-20,dk,6mICuAdrwEjh6Y6lroV2Kg
112,Love Me Now,John Legend,12465,2017-01-20,dk,6nxQdXa1uAL0rY72wPZu89
113,Slem Igen (feat. Ceci Luca) - Hedegaard Remix,Blak,12295,2017-01-20,dk,0RuOWMTZNK6qOjyQhPUaG1
114,Let It Go,James Bay,12291,2017-01-20,dk,13HVjjWUZFaWilh2QUJKsP
115,All I Wanna Do,Martin Jensen,12195,2017-01-20,dk,0BiGd2FNDQ0eh79ZHfp6tS
116,The Ocean (feat. Shy Martin),Mike Perry,12000,2017-01-20,dk,2CPqh63wRVscbceKcPxwvv
117,Issues,Julia Michaels,11863,2017-01-20,dk,1sXUWdKx03aP9Gmzft58rt
118,September Song,JP Cooper,11731,2017-01-20,dk,0FuTx2s3YH1ppmtiM6l0zI
119,Faded,Alan Walker,11511,2017-01-20,dk,7gHs73wELdeycvS48JfIos
120,Pregnant,Phlake,11465,2017-01-20,dk,0T8dNUoyjJHM2zDgIPK83L
